2020-03-01 04:51, 43.771
2020-03-01 04:54, 43.758
2020-03-01 04:57, 43.738
2020-03-01 05:00, 43.741
2020-03-01 05:03, 43.739
2020-03-01 05:09, 43.655
2020-03-01 05:12, 43.647
2020-03-01 05:15, 43.628
2020-03-01 05:18, 43.688
2020-03-01 05:21, 43.676
2020-03-01 05:24, 43.675
2020-03-01 05:27, 43.671
2020-03-01 05:30, 43.659
2020-03-01 05:33, 43.657
2020-03-01 05:36, 43.643
2020-03-01 05:39, 43.642
2020-03-01 05:42, 43.627
2020-03-01 05:45, 43.617
2020-03-01 05:51, 43.527
2020-03-01 05:54, 43.508
2020-03-01 05:57, 43.483
2020-03-01 06:00, 43.509
2020-03-01 06:03, 43.504
2020-03-01 06:06, 43.475
2020-03-01 06:09, 43.510
2020-03-01 06:15, 43.506
2020-03-01 06:18, 43.490
2020-03-01 06:21, 43.509
2020-03-01 06:24, 43.510
2020-03-01 06:27, 43.472
2020-03-01 06:30, 43.471
2020-03-01 06:33, 43.456
2020-03-01 06:36, 43.403
2020-03-01 06:39, 43.407
2020-03-01 06:42, 43.406
2020-03-01 06:45, 43.378
2020-03-01 06:48, 43.362
2020-03-01 06:51, 43.356
2020-03-01 06:54, 43.428
2020-03-01 06:57, 43.402
2020-03-01 07:06, 43.409
2020-03-01 07:09, 43.401
2020-03-01 07:15, 43.398
2020-03-01 07:18, 43.388
2020-03-01 07:21, 43.388
2020-03-01 07:27, 43.378
2020-03-01 07:30, 43.312
2020-03-01 07:33, 43.298
2020-03-01 07:39, 43.294
2020-03-01 07:42, 43.359
2020-03-01 07:45, 43.384
2020-03-01 07:48, 43.401
2020-03-01 07:51, 43.401
2020-03-01 07:54, 43.422
2020-03-01 07:57, 43.480
2020-03-01 08:00, 43.542
2020-03-01 08:03, 43.566
2020-03-01 08:06, 43.598
2020-03-01 08:09, 43.607
2020-03-01 08:12, 43.632
2020-03-01 08:15, 43.597
2020-03-01 08:18, 43.621
2020-03-01 08:21, 43.636
2020-03-01 08:24, 43.689
2020-03-01 08:27, 43.720
2020-03-01 08:30, 43.756
2020-03-01 08:33, 43.704
2020-03-01 08:39, 43.739
2020-03-01 08:42, 43.779
2020-03-01 08:45, 43.837
2020-03-01 08:51, 43.886
2020-03-01 08:54, 43.917
2020-03-01 08:57, 43.949
2020-03-01 09:00, 43.966
2020-03-01 09:03, 43.926
2020-03-01 09:06, 43.956
2020-03-01 09:09, 43.965
2020-03-01 09:12, 44.001
2020-03-01 09:15, 44.061
2020-03-01 09:18, 44.081
2020-03-01 09:21, 44.310
2020-03-01 09:24, 44.401
2020-03-01 09:27, 44.488
2020-03-01 09:30, 44.551
2020-03-01 09:33, 44.601
2020-03-01 09:36, 44.658
2020-03-01 09:39, 44.707
2020-03-01 09:42, 44.711
2020-03-01 09:45, 44.744
2020-03-01 09:48, 44.785
2020-03-01 09:51, 44.826
2020-03-01 09:54, 44.917
2020-03-01 09:57, 44.970
2020-03-01 10:00, 45.012
2020-03-01 10:03, 45.065
2020-03-01 10:12, 45.188
2020-03-01 10:15, 45.239
2020-03-01 10:18, 45.278
2020-03-01 10:21, 45.332
2020-03-01 10:24, 45.303
2020-03-01 10:27, 45.351
2020-03-01 10:36, 45.531
2020-03-01 10:39, 45.576
2020-03-01 10:42, 45.621
2020-03-01 10:45, 45.676
2020-03-01 10:48, 45.723
2020-03-01 10:51, 45.778
2020-03-01 10:54, 45.813
2020-03-01 11:00, 45.920
2020-03-01 11:03, 45.976
2020-03-01 11:06, 45.956
2020-03-01 11:09, 46.003
2020-03-01 11:15, 45.011
2020-03-01 11:18, 44.273
2020-03-01 11:21, 44.185
2020-03-01 11:27, 44.033
2020-03-01 11:30, 43.945
2020-03-01 11:36, 43.895
2020-03-01 11:39, 43.845
2020-03-01 11:42, 43.792
2020-03-01 11:45, 43.766
2020-03-01 11:48, 43.744
2020-03-01 11:51, 45.568
2020-03-01 11:54, 44.643
2020-03-01 11:57, 44.587
2020-03-01 12:00, 44.394
2020-03-01 12:03, 44.339
2020-03-01 12:06, 44.642
2020-03-01 12:09, 43.711
2020-03-01 12:12, 44.183
2020-03-01 12:15, 43.923
2020-03-01 12:18, 43.756
2020-03-01 12:21, 43.578
2020-03-01 12:30, 44.418
2020-03-01 12:36, 44.500
2020-03-01 12:39, 44.457
2020-03-01 12:42, 45.608
2020-03-01 12:48, 45.729
2020-03-01 12:51, 45.120
2020-03-01 12:54, 45.115
2020-03-01 12:57, 46.090
2020-03-01 13:00, 44.914
2020-03-01 13:03, 44.818
2020-03-01 13:06, 44.798
2020-03-01 13:09, 44.764
2020-03-01 13:12, 44.719
2020-03-01 13:15, 44.672
2020-03-01 13:21, 43.841
2020-03-01 13:24, 43.501
2020-03-01 13:27, 43.360
2020-03-01 13:30, 43.696
2020-03-01 13:36, 44.296
2020-03-01 13:39, 44.475
2020-03-01 13:42, 44.433
2020-03-01 13:45, 44.380
2020-03-01 13:48, 43.422
2020-03-01 13:51, 44.345
2020-03-01 13:54, 45.669
2020-03-01 13:57, 45.798
2020-03-01 14:00, 45.765
2020-03-01 14:03, 45.506
2020-03-01 14:09, 45.888
2020-03-01 14:12, 45.951
2020-03-01 14:15, 45.986
2020-03-01 14:21, 46.086
2020-03-01 14:24, 46.130
2020-03-01 14:27, 46.166
2020-03-01 14:30, 46.196
2020-03-01 14:33, 46.247
2020-03-01 14:39, 46.330
2020-03-01 14:42, 46.347
2020-03-01 14:45, 46.322
2020-03-01 14:48, 46.232
2020-03-01 14:51, 45.616
2020-03-01 14:54, 46.274
2020-03-01 14:57, 44.044
2020-03-01 15:00, 46.085
2020-03-01 15:03, 46.026
2020-03-01 15:12, 45.574
2020-03-01 15:15, 46.319
2020-03-01 15:18, 46.330
2020-03-01 15:21, 46.308
2020-03-01 15:24, 46.339
2020-03-01 15:27, 46.335
2020-03-01 15:30, 46.284
2020-03-01 15:36, 46.448
2020-03-01 15:39, 46.465
2020-03-01 15:42, 46.204
2020-03-01 15:48, 46.018
2020-03-01 15:51, 45.944
2020-03-01 15:54, 45.979
2020-03-01 15:57, 45.939
2020-03-01 16:00, 45.919
2020-03-01 16:03, 45.891
2020-03-01 16:06, 45.845
2020-03-01 16:09, 45.817
2020-03-01 16:12, 45.803
2020-03-01 16:15, 45.773
2020-03-01 16:18, 45.765
2020-03-01 16:21, 45.756
2020-03-01 16:24, 45.704
2020-03-01 16:27, 45.652
2020-03-01 16:30, 45.645
2020-03-01 16:33, 45.627
2020-03-01 16:36, 45.691
2020-03-01 16:39, 45.686
2020-03-01 16:42, 45.683
2020-03-01 16:45, 45.684
2020-03-01 16:51, 45.695
2020-03-01 16:54, 45.685
2020-03-01 17:00, 45.556
2020-03-01 17:03, 45.546
2020-03-01 17:06, 45.535
2020-03-01 17:09, 45.522
2020-03-01 17:12, 45.612
2020-03-01 17:15, 45.602
2020-03-01 17:18, 45.584
2020-03-01 17:21, 45.574
2020-03-01 17:27, 45.559
2020-03-01 17:30, 45.551
2020-03-01 17:33, 45.549
2020-03-01 17:36, 45.548
2020-03-01 17:42, 45.407
2020-03-01 17:45, 45.404
2020-03-01 17:48, 45.393
2020-03-01 17:51, 45.387
2020-03-01 17:54, 45.484
2020-03-01 17:57, 45.484
2020-03-01 18:00, 45.482
2020-03-01 18:03, 45.480
2020-03-01 18:06, 45.475
2020-03-01 18:09, 45.472
2020-03-01 18:12, 45.467
2020-03-01 18:15, 45.463
2020-03-01 18:21, 45.454
2020-03-01 18:24, 45.336
2020-03-01 18:27, 45.327
2020-03-01 18:30, 45.318
2020-03-01 18:33, 45.311
2020-03-01 18:36, 45.414
2020-03-01 18:39, 45.409
2020-03-01 18:42, 45.406
2020-03-01 18:45, 45.404
2020-03-01 18:48, 45.402
2020-03-01 18:51, 45.398
2020-03-01 18:54, 45.395
2020-03-01 18:57, 45.392
2020-03-01 19:00, 45.387
2020-03-01 19:03, 45.384
2020-03-01 19:06, 45.380
2020-03-01 19:09, 45.259
2020-03-01 19:18, 45.236
2020-03-01 19:21, 45.339
2020-03-01 19:24, 45.343
2020-03-01 19:27, 45.341
2020-03-01 19:30, 45.338
2020-03-01 19:33, 45.335
2020-03-01 19:36, 45.326
2020-03-01 19:39, 45.324
2020-03-01 19:42, 45.320
2020-03-01 19:45, 45.315
2020-03-01 19:51, 45.315
2020-03-01 19:54, 45.311
2020-03-01 19:57, 45.170
2020-03-01 20:03, 45.150
2020-03-01 20:06, 45.209
2020-03-01 20:09, 45.264
2020-03-01 20:12, 45.262
2020-03-01 20:15, 45.262
2020-03-01 20:18, 45.249
2020-03-01 20:21, 45.245
2020-03-01 20:24, 45.242
2020-03-01 20:27, 45.243
2020-03-01 20:30, 45.236
2020-03-01 20:33, 45.234
2020-03-01 20:39, 45.226
2020-03-01 20:42, 45.113
2020-03-01 20:45, 45.103
2020-03-01 20:48, 45.093
2020-03-01 20:54, 45.190
2020-03-01 20:57, 45.190
2020-03-01 21:00, 45.189
2020-03-01 21:03, 45.187
2020-03-01 21:06, 45.183
2020-03-01 21:09, 45.179
2020-03-01 21:12, 45.175
2020-03-01 21:15, 45.172
2020-03-01 21:18, 45.167
2020-03-01 21:21, 45.171
2020-03-01 21:24, 45.167
2020-03-01 21:27, 45.162
2020-03-01 21:30, 45.031
2020-03-01 21:36, 45.021
2020-03-01 21:39, 45.006
2020-03-01 21:42, 45.117
2020-03-01 21:45, 45.119
2020-03-01 21:48, 45.116
2020-03-01 21:51, 45.114
2020-03-01 21:57, 45.107
2020-03-01 22:00, 45.103
2020-03-01 22:03, 45.096
2020-03-01 22:09, 45.089
2020-03-01 22:15, 45.091
2020-03-01 22:18, 44.965
2020-03-01 22:24, 44.945
2020-03-01 22:30, 45.055
2020-03-01 22:33, 45.054
2020-03-01 22:36, 45.052
2020-03-01 22:39, 45.038
2020-03-01 22:42, 45.045
2020-03-01 22:45, 45.040
2020-03-01 22:48, 45.039
2020-03-01 22:51, 45.035
2020-03-01 23:00, 45.022
2020-03-01 23:03, 44.924
2020-03-01 23:06, 44.889
2020-03-01 23:09, 44.876
2020-03-01 23:15, 44.974
2020-03-01 23:18, 44.982
2020-03-01 23:21, 44.980
2020-03-01 23:24, 44.976
2020-03-01 23:27, 44.972
2020-03-01 23:33, 44.967
2020-03-01 23:36, 44.960
2020-03-01 23:39, 44.957
2020-03-01 23:42, 44.948
2020-03-01 23:45, 44.957
2020-03-01 23:48, 44.950
2020-03-01 23:51, 44.946
2020-03-01 23:57, 44.806
2020-03-02 00:00, 44.796
2020-03-02 00:03, 44.788
2020-03-02 00:12, 44.902
2020-03-02 00:15, 44.901
2020-03-02 00:18, 44.895
2020-03-02 00:21, 44.897
2020-03-02 00:24, 44.882
2020-03-02 00:27, 44.889
2020-03-02 00:30, 44.884
2020-03-02 00:33, 44.880
2020-03-02 00:36, 44.876
2020-03-02 00:39, 44.872
2020-03-02 00:42, 44.744
2020-03-02 00:48, 44.720
2020-03-02 00:51, 44.713
2020-03-02 00:57, 44.832
2020-03-02 01:03, 44.829
2020-03-02 01:09, 44.820
2020-03-02 01:18, 44.809
2020-03-02 01:21, 44.800
2020-03-02 01:24, 44.801
2020-03-02 01:27, 44.795
2020-03-02 01:30, 44.667
2020-03-02 01:33, 44.666
2020-03-02 01:36, 44.657
2020-03-02 01:39, 44.646
2020-03-02 01:45, 44.755
2020-03-02 01:48, 44.755
2020-03-02 01:51, 44.752
2020-03-02 01:54, 44.749
2020-03-02 01:57, 44.744
2020-03-02 02:00, 44.739
2020-03-02 02:03, 44.734
2020-03-02 02:06, 44.739
2020-03-02 02:12, 44.730
2020-03-02 02:15, 44.724
2020-03-02 02:18, 44.584
2020-03-02 02:21, 44.592
2020-03-02 02:24, 44.582
2020-03-02 02:27, 44.574
2020-03-02 02:33, 44.689
2020-03-02 02:39, 44.685
2020-03-02 02:42, 44.680
2020-03-02 02:45, 44.678
2020-03-02 02:48, 44.672
2020-03-02 02:51, 44.668
2020-03-02 02:54, 44.662
2020-03-02 02:57, 44.667
2020-03-02 03:06, 44.592
2020-03-02 03:09, 44.505
2020-03-02 03:18, 44.474
2020-03-02 03:21, 44.495
2020-03-02 03:24, 44.591
2020-03-02 03:27, 44.555
2020-03-02 03:30, 44.550
2020-03-02 03:33, 44.547
2020-03-02 03:36, 44.543
2020-03-02 03:39, 44.540
2020-03-02 03:42, 44.580
2020-03-02 03:45, 44.565
2020-03-02 03:48, 44.526
2020-03-02 03:51, 44.521
2020-03-02 03:54, 44.514
2020-03-02 04:00, 44.439
2020-03-02 04:03, 44.422
2020-03-02 04:09, 44.367
2020-03-02 04:12, 44.378
2020-03-02 04:15, 44.496
2020-03-02 04:18, 44.496
2020-03-02 04:27, 44.491
2020-03-02 04:30, 44.489
2020-03-02 04:33, 44.484
2020-03-02 04:39, 44.454
2020-03-02 04:42, 44.449
2020-03-02 04:45, 44.442
2020-03-02 04:48, 44.438
2020-03-02 04:51, 44.285
2020-03-02 04:57, 44.276
2020-03-02 05:00, 44.267
2020-03-02 05:03, 44.382
2020-03-02 05:06, 44.378
2020-03-02 05:12, 44.378
2020-03-02 05:15, 44.378
2020-03-02 05:18, 44.372
2020-03-02 05:21, 44.369
2020-03-02 05:24, 44.363
2020-03-02 05:27, 44.358
2020-03-02 05:30, 44.352
2020-03-02 05:36, 44.343
2020-03-02 05:39, 44.210
2020-03-02 05:42, 44.211
2020-03-02 05:45, 44.192
2020-03-02 05:48, 44.182
2020-03-02 05:51, 44.303
2020-03-02 05:54, 44.307
2020-03-02 05:57, 44.295
2020-03-02 06:00, 44.292
2020-03-02 06:03, 44.288
2020-03-02 06:06, 44.284
2020-03-02 06:09, 44.288
2020-03-02 06:15, 44.281
2020-03-02 06:18, 44.277
2020-03-02 06:21, 44.274
2020-03-02 06:24, 44.267
2020-03-02 06:27, 44.133
2020-03-02 06:30, 44.130
2020-03-02 06:33, 44.116
2020-03-02 06:36, 44.120
2020-03-02 06:39, 44.249
2020-03-02 06:42, 44.251
2020-03-02 06:45, 44.266
2020-03-02 06:48, 44.254
2020-03-02 06:51, 44.254
2020-03-02 06:57, 44.256
2020-03-02 07:00, 44.243
2020-03-02 07:03, 44.251
2020-03-02 07:06, 44.254
2020-03-02 07:09, 44.249
2020-03-02 07:15, 44.119
2020-03-02 07:18, 44.117
2020-03-02 07:21, 44.112
2020-03-02 07:24, 44.111
2020-03-02 07:27, 44.243
2020-03-02 07:30, 44.241
2020-03-02 07:36, 44.259
2020-03-02 07:39, 44.268
2020-03-02 07:42, 44.276
2020-03-02 07:45, 44.303
2020-03-02 07:48, 44.337
2020-03-02 07:51, 44.345
2020-03-02 07:54, 44.364
2020-03-02 07:57, 44.412
2020-03-02 08:00, 44.495
2020-03-02 08:06, 44.418
2020-03-02 08:09, 44.461
2020-03-02 08:12, 44.533
2020-03-02 08:15, 44.640
2020-03-02 08:18, 44.730
2020-03-02 08:21, 44.813
2020-03-02 08:24, 44.458
2020-03-02 08:27, 44.484
2020-03-02 08:30, 44.456
2020-03-02 08:33, 44.806
2020-03-02 08:36, 44.506
2020-03-02 08:39, 44.942
2020-03-02 08:45, 44.660
2020-03-02 08:51, 44.524
2020-03-02 08:54, 44.607
2020-03-02 08:57, 44.599
2020-03-02 09:00, 44.508
2020-03-02 09:03, 44.521
2020-03-02 09:06, 44.560
2020-03-02 09:12, 44.900
2020-03-02 09:15, 44.869
2020-03-02 09:18, 44.667
2020-03-02 09:24, 45.320
2020-03-02 09:27, 45.316
2020-03-02 09:30, 45.375
2020-03-02 09:33, 45.428
2020-03-02 09:36, 45.073
2020-03-02 09:39, 44.883
2020-03-02 09:42, 45.450
2020-03-02 09:45, 45.377
2020-03-02 09:48, 45.087
2020-03-02 09:51, 45.637
2020-03-02 09:54, 45.123
2020-03-02 09:57, 45.167
2020-03-02 10:06, 45.089
2020-03-02 10:15, 45.193
2020-03-02 10:21, 45.140
2020-03-02 10:24, 45.330
2020-03-02 10:27, 45.486
2020-03-02 10:30, 45.270
2020-03-02 10:36, 45.187
2020-03-02 10:39, 45.649
2020-03-02 10:42, 45.159
2020-03-02 10:45, 45.360
2020-03-02 10:48, 45.416
2020-03-02 10:51, 45.659
2020-03-02 10:54, 46.077
2020-03-02 10:57, 45.635
2020-03-02 11:00, 46.183
2020-03-02 11:03, 45.931
2020-03-02 11:06, 46.285
2020-03-02 11:09, 46.148
2020-03-02 11:12, 46.171
2020-03-02 11:15, 46.076
2020-03-02 11:18, 46.099
2020-03-02 11:21, 46.329
2020-03-02 11:24, 46.394
2020-03-02 11:27, 46.299
2020-03-02 11:30, 46.585
2020-03-02 11:33, 45.951
2020-03-02 11:36, 45.862
2020-03-02 11:39, 45.790
2020-03-02 11:45, 45.626
2020-03-02 11:54, 45.131
2020-03-02 11:57, 45.139
2020-03-02 12:00, 45.231
2020-03-02 12:03, 45.211
2020-03-02 12:06, 45.206
2020-03-02 12:09, 45.335
2020-03-02 12:12, 45.858
2020-03-02 12:15, 45.794
2020-03-02 12:18, 45.711
2020-03-02 12:21, 45.864
2020-03-02 12:24, 46.005
2020-03-02 12:27, 45.897
2020-03-02 12:30, 46.094
2020-03-02 12:33, 46.106
2020-03-02 12:36, 46.050
2020-03-02 12:39, 46.006
2020-03-02 12:42, 46.040
2020-03-02 12:45, 45.871
2020-03-02 12:51, 45.917
2020-03-02 12:54, 45.950
2020-03-02 13:03, 46.211
2020-03-02 13:06, 46.498
2020-03-02 13:09, 46.796
2020-03-02 13:18, 47.112
2020-03-02 13:21, 45.775
2020-03-02 13:24, 45.727
2020-03-02 13:27, 45.687
2020-03-02 13:30, 45.655
2020-03-02 13:33, 45.637
2020-03-02 13:39, 45.589
2020-03-02 13:42, 45.556
2020-03-02 13:45, 45.535
2020-03-02 13:48, 45.503
2020-03-02 13:54, 45.467
2020-03-02 13:57, 45.457
2020-03-02 14:00, 45.419
2020-03-02 14:03, 45.381
2020-03-02 14:06, 45.367
2020-03-02 14:09, 45.345
2020-03-02 14:12, 45.320
2020-03-02 14:15, 45.301
2020-03-02 14:18, 45.283
2020-03-02 14:24, 46.705
2020-03-02 14:27, 45.347
2020-03-02 14:30, 45.286
2020-03-02 14:33, 45.261
2020-03-02 14:36, 45.228
2020-03-02 14:39, 45.189
2020-03-02 14:42, 45.164
2020-03-02 14:45, 45.120
2020-03-02 14:48, 45.030
2020-03-02 14:51, 44.995
2020-03-02 14:54, 44.939
2020-03-02 14:57, 44.902
2020-03-02 15:00, 44.876
2020-03-02 15:03, 44.825
2020-03-02 15:09, 44.623
2020-03-02 15:12, 44.557
2020-03-02 15:18, 44.538
2020-03-02 15:21, 44.455
2020-03-02 15:27, 44.360
2020-03-02 15:30, 44.337
2020-03-02 15:36, 44.221
2020-03-02 15:42, 45.525
2020-03-02 15:45, 45.452
2020-03-02 15:48, 45.431
2020-03-02 15:51, 45.379
2020-03-02 15:54, 45.360
2020-03-02 15:57, 45.335
2020-03-02 16:00, 45.332
2020-03-02 16:03, 45.300
2020-03-02 16:06, 45.275
2020-03-02 16:09, 45.266
2020-03-02 16:12, 45.256
2020-03-02 16:15, 45.248
2020-03-02 16:18, 45.250
2020-03-02 16:21, 45.245
2020-03-02 16:24, 45.243
2020-03-02 16:27, 45.238
2020-03-02 16:30, 45.228
2020-03-02 16:33, 45.234
2020-03-02 16:36, 45.227
2020-03-02 16:39, 45.222
2020-03-02 16:42, 45.224
2020-03-02 16:45, 45.228
2020-03-02 16:48, 45.221
2020-03-02 16:51, 45.215
2020-03-02 16:54, 45.202
2020-03-02 16:57, 45.200
2020-03-02 17:00, 45.198
2020-03-02 17:03, 45.190
2020-03-02 17:06, 45.196
2020-03-02 17:12, 45.168
2020-03-02 17:15, 45.162
2020-03-02 17:18, 45.138
2020-03-02 17:21, 45.121
2020-03-02 17:24, 45.121
2020-03-02 17:27, 45.113
2020-03-02 17:30, 45.105
2020-03-02 17:36, 45.098
2020-03-02 17:39, 45.093
2020-03-02 17:42, 45.086
2020-03-02 17:45, 45.078
2020-03-02 17:48, 45.072
2020-03-02 17:54, 45.069
2020-03-02 17:57, 45.063
2020-03-02 18:03, 45.053
2020-03-02 18:09, 45.043
2020-03-02 18:12, 45.046
2020-03-02 18:15, 45.040
2020-03-02 18:21, 45.034
2020-03-02 18:24, 45.028
2020-03-02 18:27, 45.022
2020-03-02 18:30, 45.016
2020-03-02 18:33, 45.009
2020-03-02 18:36, 45.013
2020-03-02 18:39, 45.010
2020-03-02 18:42, 45.003
2020-03-02 18:45, 44.996
2020-03-02 18:48, 44.989
2020-03-02 18:51, 44.994
2020-03-02 18:54, 44.987
2020-03-02 18:57, 44.984
2020-03-02 19:00, 44.979
2020-03-02 19:03, 44.974
2020-03-02 19:06, 44.967
2020-03-02 19:12, 44.965
2020-03-02 19:15, 44.961
2020-03-02 19:18, 44.956
2020-03-02 19:21, 44.952
2020-03-02 19:24, 44.946
2020-03-02 19:27, 44.950
2020-03-02 19:30, 44.944
2020-03-02 19:33, 44.939
2020-03-02 19:39, 44.931
2020-03-02 19:42, 44.923
2020-03-02 19:45, 44.926
2020-03-02 19:48, 44.920
2020-03-02 19:51, 44.916
2020-03-02 20:00, 44.908
2020-03-02 20:03, 44.902
2020-03-02 20:06, 44.897
2020-03-02 20:09, 44.891
2020-03-02 20:21, 44.881
2020-03-02 20:24, 44.873
2020-03-02 20:27, 44.871
2020-03-02 20:36, 44.864
2020-03-02 20:39, 44.860
2020-03-02 20:42, 44.852
2020-03-02 20:45, 44.848
2020-03-02 20:48, 44.847
2020-03-02 20:54, 44.834
2020-03-02 20:57, 44.831
2020-03-02 21:00, 44.826
2020-03-02 21:03, 44.829
2020-03-02 21:06, 44.825
2020-03-02 21:09, 44.818
2020-03-02 21:12, 44.814
2020-03-02 21:15, 44.809
2020-03-02 21:18, 44.805
2020-03-02 21:24, 44.803
2020-03-02 21:27, 44.798
2020-03-02 21:30, 44.794
2020-03-02 21:36, 44.783
2020-03-02 21:39, 44.779
2020-03-02 21:42, 44.781
2020-03-02 21:45, 44.777
2020-03-02 21:48, 44.771
2020-03-02 21:51, 44.765
2020-03-02 21:57, 44.755
2020-03-02 22:00, 44.758
2020-03-02 22:06, 44.748
2020-03-02 22:15, 44.740
2020-03-02 22:18, 44.734
2020-03-02 22:21, 44.730
2020-03-02 22:27, 44.723
2020-03-02 22:30, 44.719
2020-03-02 22:33, 44.713
2020-03-02 22:36, 44.707
2020-03-02 22:39, 44.711
2020-03-02 22:42, 44.707
2020-03-02 22:45, 44.700
2020-03-02 22:48, 44.696
2020-03-02 22:51, 44.691
2020-03-02 23:00, 44.685
2020-03-02 23:03, 44.670
2020-03-02 23:06, 44.675
2020-03-02 23:09, 44.670
2020-03-02 23:15, 44.661
2020-03-02 23:21, 44.660
2020-03-02 23:24, 44.655
2020-03-02 23:27, 44.651
2020-03-02 23:30, 44.641
2020-03-02 23:33, 44.640
2020-03-02 23:39, 44.608
2020-03-02 23:42, 44.603
2020-03-02 23:45, 44.581
2020-03-02 23:48, 44.573
2020-03-02 23:51, 44.566
2020-03-02 23:54, 44.551
2020-03-02 23:57, 44.561
2020-03-03 00:00, 44.567
2020-03-03 00:03, 44.559
2020-03-03 00:06, 44.553
2020-03-03 00:12, 44.541
2020-03-03 00:15, 44.533
2020-03-03 00:18, 44.527
2020-03-03 00:21, 44.531
2020-03-03 00:24, 44.526
2020-03-03 00:27, 44.521
2020-03-03 00:30, 44.516
2020-03-03 00:33, 44.510
2020-03-03 00:36, 44.507
2020-03-03 00:42, 44.505
2020-03-03 00:45, 44.498
2020-03-03 00:48, 44.277
2020-03-03 00:51, 43.801
2020-03-03 00:57, 43.839
2020-03-03 01:00, 43.799
2020-03-03 01:03, 43.768
2020-03-03 01:06, 43.731
2020-03-03 01:12, 43.677
2020-03-03 01:18, 43.623
2020-03-03 01:27, 43.524
2020-03-03 01:30, 43.495
2020-03-03 01:42, 43.538
2020-03-03 01:45, 43.517
2020-03-03 01:51, 43.492
2020-03-03 01:54, 43.550
2020-03-03 01:57, 43.620
2020-03-03 02:00, 43.653
2020-03-03 02:03, 43.686
2020-03-03 02:06, 43.702
2020-03-03 02:15, 43.608
2020-03-03 02:21, 43.611
2020-03-03 02:24, 43.604
2020-03-03 02:27, 43.608
2020-03-03 02:33, 43.730
2020-03-03 02:39, 43.757
2020-03-03 02:42, 43.762
2020-03-03 02:45, 43.755
2020-03-03 02:48, 43.757
2020-03-03 02:51, 43.757
2020-03-03 02:54, 43.749
2020-03-03 02:57, 43.752
2020-03-03 03:03, 43.607
2020-03-03 03:06, 43.599
2020-03-03 03:09, 43.595
2020-03-03 03:12, 43.581
2020-03-03 03:15, 43.572
2020-03-03 03:18, 43.561
2020-03-03 03:21, 43.697
2020-03-03 03:24, 43.693
2020-03-03 03:27, 43.686
2020-03-03 03:30, 43.692
2020-03-03 03:45, 43.685
2020-03-03 03:51, 43.676
2020-03-03 04:00, 43.517
2020-03-03 04:09, 43.504
2020-03-03 04:15, 43.618
2020-03-03 04:18, 43.623
2020-03-03 04:21, 43.613
2020-03-03 04:24, 43.616
2020-03-03 04:27, 43.606
2020-03-03 04:30, 43.607
2020-03-03 04:33, 43.600
2020-03-03 04:42, 43.591
