2021-02-06 23:51, 1.42
2021-02-06 23:54, 1.424
2021-02-06 23:57, 1.428
2021-02-07 00:00, 0
2021-02-07 00:03, 0.004
2021-02-07 00:06, 0.008
2021-02-07 00:09, 0.015
2021-02-07 00:12, 0.022
2021-02-07 00:15, 0.028
2021-02-07 00:18, 0.035
2021-02-07 00:21, 0.041
2021-02-07 00:24, 0.046
2021-02-07 00:27, 0.05
2021-02-07 00:30, 0.054
2021-02-07 00:33, 0.059
2021-02-07 00:36, 0.063
2021-02-07 00:39, 0.067
2021-02-07 00:42, 0.071
2021-02-07 00:45, 0.076
2021-02-07 00:48, 0.082
2021-02-07 00:51, 0.089
2021-02-07 00:54, 0.095
2021-02-07 00:57, 0.102
2021-02-07 01:00, 0.108
2021-02-07 01:03, 0.115
2021-02-07 01:06, 0.121
2021-02-07 01:09, 0.127
2021-02-07 01:12, 0.131
2021-02-07 01:15, 0.135
2021-02-07 01:18, 0.139
2021-02-07 01:21, 0.143
2021-02-07 01:24, 0.147
2021-02-07 01:27, 0.151
2021-02-07 01:30, 0.155
2021-02-07 01:33, 0.159
2021-02-07 01:36, 0.166
2021-02-07 01:39, 0.173
2021-02-07 01:42, 0.179
2021-02-07 01:45, 0.186
2021-02-07 01:48, 0.192
2021-02-07 01:51, 0.199
2021-02-07 01:54, 0.205
2021-02-07 01:57, 0.209
2021-02-07 02:00, 0.213
2021-02-07 02:03, 0.217
2021-02-07 02:06, 0.221
2021-02-07 02:09, 0.225
2021-02-07 02:12, 0.229
2021-02-07 02:15, 0.233
2021-02-07 02:18, 0.237
2021-02-07 02:21, 0.243
2021-02-07 02:24, 0.249
2021-02-07 02:27, 0.256
2021-02-07 02:30, 0.262
2021-02-07 02:33, 0.269
2021-02-07 02:36, 0.275
2021-02-07 02:39, 0.282
2021-02-07 02:42, 0.287
2021-02-07 02:45, 0.291
2021-02-07 02:48, 0.295
2021-02-07 02:51, 0.299
2021-02-07 02:54, 0.303
2021-02-07 02:57, 0.307
2021-02-07 03:00, 0.311
2021-02-07 03:03, 0.315
2021-02-07 03:06, 0.319
2021-02-07 03:09, 0.325
2021-02-07 03:12, 0.332
2021-02-07 03:15, 0.338
2021-02-07 03:18, 0.345
2021-02-07 03:21, 0.351
2021-02-07 03:24, 0.358
2021-02-07 03:27, 0.363
2021-02-07 03:30, 0.367
2021-02-07 03:33, 0.371
2021-02-07 03:36, 0.375
2021-02-07 03:39, 0.379
2021-02-07 03:42, 0.383
2021-02-07 03:45, 0.388
2021-02-07 03:48, 0.391
2021-02-07 03:51, 0.396
2021-02-07 03:54, 0.402
2021-02-07 03:57, 0.408
2021-02-07 04:00, 0.415
2021-02-07 04:03, 0.422
2021-02-07 04:06, 0.428
2021-02-07 04:09, 0.434
2021-02-07 04:12, 0.439
2021-02-07 04:15, 0.443
2021-02-07 04:18, 0.447
2021-02-07 04:21, 0.451
2021-02-07 04:24, 0.455
2021-02-07 04:27, 0.46
2021-02-07 04:30, 0.464
2021-02-07 04:33, 0.468
2021-02-07 04:36, 0.472
2021-02-07 04:39, 0.478
2021-02-07 04:42, 0.485
2021-02-07 04:45, 0.491
2021-02-07 04:48, 0.498
2021-02-07 04:51, 0.504
2021-02-07 04:54, 0.511
2021-02-07 04:57, 0.515
2021-02-07 05:00, 0.519
2021-02-07 05:03, 0.523
2021-02-07 05:06, 0.527
2021-02-07 05:09, 0.531
2021-02-07 05:12, 0.536
2021-02-07 05:15, 0.54
2021-02-07 05:18, 0.544
2021-02-07 05:21, 0.548
2021-02-07 05:24, 0.554
2021-02-07 05:27, 0.561
2021-02-07 05:30, 0.567
2021-02-07 05:33, 0.574
2021-02-07 05:36, 0.58
2021-02-07 05:39, 0.586
2021-02-07 05:42, 0.59
2021-02-07 05:45, 0.594
2021-02-07 05:48, 0.598
2021-02-07 05:51, 0.602
2021-02-07 05:54, 0.606
2021-02-07 05:57, 0.61
2021-02-07 06:00, 0.614
2021-02-07 06:03, 0.618
2021-02-07 06:06, 0.624
2021-02-07 06:09, 0.631
2021-02-07 06:12, 0.637
2021-02-07 06:15, 0.644
2021-02-07 06:18, 0.65
2021-02-07 06:21, 0.657
2021-02-07 06:24, 0.661
2021-02-07 06:27, 0.665
2021-02-07 06:30, 0.669
2021-02-07 06:33, 0.673
2021-02-07 06:36, 0.677
2021-02-07 06:39, 0.681
2021-02-07 06:42, 0.685
2021-02-07 06:45, 0.69
2021-02-07 06:48, 0.694
2021-02-07 06:51, 0.701
2021-02-07 06:54, 0.706
2021-02-07 06:57, 0.712
2021-02-07 07:00, 0.718
2021-02-07 07:03, 0.723
2021-02-07 07:06, 0.727
2021-02-07 07:09, 0.731
2021-02-07 07:12, 0.734
2021-02-07 07:15, 0.737
2021-02-07 07:18, 0.74
2021-02-07 07:21, 0.743
2021-02-07 07:24, 0.747
2021-02-07 07:27, 0.75
2021-02-07 07:30, 0.753
2021-02-07 07:33, 0.758
2021-02-07 07:36, 0.764
2021-02-07 07:39, 0.769
2021-02-07 07:42, 0.775
2021-02-07 07:45, 0.78
2021-02-07 07:48, 0.786
2021-02-07 07:51, 0.789
2021-02-07 07:54, 0.792
2021-02-07 07:57, 0.795
2021-02-07 08:00, 0.798
2021-02-07 08:03, 0.802
2021-02-07 08:06, 0.805
2021-02-07 08:09, 0.808
2021-02-07 08:12, 0.811
2021-02-07 08:15, 0.815
2021-02-07 08:18, 0.82
2021-02-07 08:21, 0.826
2021-02-07 08:24, 0.831
2021-02-07 08:27, 0.837
2021-02-07 08:30, 0.843
2021-02-07 08:33, 0.847
2021-02-07 08:36, 0.851
2021-02-07 08:39, 0.854
2021-02-07 08:42, 0.857
2021-02-07 08:45, 0.86
2021-02-07 08:48, 0.863
2021-02-07 08:51, 0.867
2021-02-07 08:54, 0.87
2021-02-07 08:57, 0.873
2021-02-07 09:00, 0.876
2021-02-07 09:03, 0.882
2021-02-07 09:06, 0.887
2021-02-07 09:09, 0.893
2021-02-07 09:12, 0.898
2021-02-07 09:15, 0.904
2021-02-07 09:18, 0.909
2021-02-07 09:21, 0.912
2021-02-07 09:24, 0.915
2021-02-07 09:27, 0.919
2021-02-07 09:30, 0.922
2021-02-07 09:33, 0.925
2021-02-07 09:36, 0.928
2021-02-07 09:39, 0.931
2021-02-07 09:42, 0.935
2021-02-07 09:45, 0.938
2021-02-07 09:48, 0.943
2021-02-07 09:51, 0.949
2021-02-07 09:54, 0.955
2021-02-07 09:57, 0.96
2021-02-07 10:00, 0.966
2021-02-07 10:03, 0.971
2021-02-07 10:06, 0.974
2021-02-07 10:09, 0.977
2021-02-07 10:12, 0.98
2021-02-07 10:15, 0.983
2021-02-07 10:18, 0.987
2021-02-07 10:21, 0.991
2021-02-07 10:24, 0.997
2021-02-07 10:27, 1.004
2021-02-07 10:30, 1.012
2021-02-07 10:33, 1.019
2021-02-07 10:36, 1.026
2021-02-07 10:39, 1.033
2021-02-07 10:42, 1.041
2021-02-07 10:45, 1.048
2021-02-07 10:48, 1.055
2021-02-07 10:51, 1.062
2021-02-07 10:54, 1.07
2021-02-07 10:57, 1.077
2021-02-07 11:00, 1.084
2021-02-07 11:03, 1.091
2021-02-07 11:06, 1.099
2021-02-07 11:09, 1.106
2021-02-07 11:12, 1.114
2021-02-07 11:15, 1.121
2021-02-07 11:18, 1.128
2021-02-07 11:21, 1.135
2021-02-07 11:24, 1.14
2021-02-07 11:27, 1.144
2021-02-07 11:30, 1.148
2021-02-07 11:33, 1.152
2021-02-07 11:36, 1.156
2021-02-07 11:39, 1.16
2021-02-07 11:42, 1.166
2021-02-07 11:45, 1.173
2021-02-07 11:48, 1.18
2021-02-07 11:51, 1.186
2021-02-07 11:54, 1.193
2021-02-07 11:57, 1.199
2021-02-07 12:00, 1.206
2021-02-07 12:03, 1.212
2021-02-07 12:06, 1.219
2021-02-07 12:09, 1.225
2021-02-07 12:12, 1.229
2021-02-07 12:15, 1.233
2021-02-07 12:18, 1.237
2021-02-07 12:21, 1.242
2021-02-07 12:24, 1.246
2021-02-07 12:27, 1.25
2021-02-07 12:30, 1.254
2021-02-07 12:33, 1.26
2021-02-07 12:36, 1.266
2021-02-07 12:39, 1.273
2021-02-07 12:42, 1.279
2021-02-07 12:45, 1.286
2021-02-07 12:48, 1.292
2021-02-07 12:51, 1.299
2021-02-07 12:54, 1.305
2021-02-07 12:57, 1.311
2021-02-07 13:00, 1.312
2021-02-07 13:03, 1.315
2021-02-07 13:06, 1.319
2021-02-07 13:09, 1.324
2021-02-07 13:12, 1.328
2021-02-07 13:15, 1.332
2021-02-07 13:18, 1.336
2021-02-07 13:24, 1.347
2021-02-07 13:27, 1.354
2021-02-07 13:30, 1.361
2021-02-07 13:33, 1.367
2021-02-07 13:36, 1.373
2021-02-07 13:39, 1.38
2021-02-07 13:42, 1.386
2021-02-07 13:45, 1.393
2021-02-07 13:48, 1.4
2021-02-07 13:51, 1.407
2021-02-07 13:54, 1.414
2021-02-07 13:57, 1.421
2021-02-07 14:00, 1.428
2021-02-07 14:03, 1.436
2021-02-07 14:06, 1.443
2021-02-07 14:09, 1.45
2021-02-07 14:12, 1.457
2021-02-07 14:15, 1.461
2021-02-07 14:18, 1.465
2021-02-07 14:21, 1.473
2021-02-07 14:24, 1.48
2021-02-07 14:27, 1.487
2021-02-07 14:30, 1.494
2021-02-07 14:33, 1.502
2021-02-07 14:36, 1.509
2021-02-07 14:39, 1.516
2021-02-07 14:42, 1.523
2021-02-07 14:45, 1.53
2021-02-07 14:48, 1.539
2021-02-07 14:51, 1.557
2021-02-07 14:54, 1.576
2021-02-07 14:57, 1.594
2021-02-07 15:00, 1.611
2021-02-07 15:03, 1.629
2021-02-07 15:06, 1.647
2021-02-07 15:09, 1.666
2021-02-07 15:12, 1.672
2021-02-07 15:15, 1.676
2021-02-07 15:18, 1.682
2021-02-07 15:21, 1.69
2021-02-07 15:24, 1.698
2021-02-07 15:27, 1.706
2021-02-07 15:30, 1.714
2021-02-07 15:33, 1.721
2021-02-07 15:36, 1.729
2021-02-07 15:39, 1.736
2021-02-07 15:42, 1.743
2021-02-07 15:45, 1.751
2021-02-07 15:48, 1.758
2021-02-07 15:51, 1.765
2021-02-07 15:54, 1.773
2021-02-07 16:00, 1.787
2021-02-07 16:03, 1.794
2021-02-07 16:06, 1.801
2021-02-07 16:09, 1.808
2021-02-07 16:12, 1.815
2021-02-07 16:15, 1.823
2021-02-07 16:18, 1.83
2021-02-07 16:21, 1.837
2021-02-07 16:24, 1.844
2021-02-07 16:27, 1.851
2021-02-07 16:30, 1.858
2021-02-07 16:33, 1.865
2021-02-07 16:36, 1.872
2021-02-07 16:39, 1.879
2021-02-07 16:42, 1.886
2021-02-07 16:45, 1.893
2021-02-07 16:48, 1.898
2021-02-07 16:51, 1.902
2021-02-07 16:54, 1.907
2021-02-07 16:57, 1.911
2021-02-07 17:00, 1.915
2021-02-07 17:03, 1.919
2021-02-07 17:06, 1.923
2021-02-07 17:09, 1.93
2021-02-07 17:12, 1.934
2021-02-07 17:15, 1.934
2021-02-07 17:18, 1.934
2021-02-07 17:21, 1.934
2021-02-07 17:24, 1.934
2021-02-07 17:27, 1.934
2021-02-07 17:30, 1.934
2021-02-07 17:33, 1.934
2021-02-07 17:36, 1.934
2021-02-07 17:39, 1.934
2021-02-07 17:42, 1.934
2021-02-07 17:45, 1.934
2021-02-07 17:48, 1.934
2021-02-07 17:51, 1.934
2021-02-07 17:54, 1.934
2021-02-07 17:57, 1.934
2021-02-07 18:00, 1.934
2021-02-07 18:03, 1.934
2021-02-07 18:06, 1.934
2021-02-07 18:09, 1.934
2021-02-07 18:12, 1.934
2021-02-07 18:15, 1.934
2021-02-07 18:18, 1.934
2021-02-07 18:21, 1.934
2021-02-07 18:24, 1.934
2021-02-07 18:27, 1.934
2021-02-07 18:30, 1.934
2021-02-07 18:33, 1.934
2021-02-07 18:36, 1.934
2021-02-07 18:39, 1.934
2021-02-07 18:42, 1.934
2021-02-07 18:45, 1.934
2021-02-07 18:48, 1.934
2021-02-07 18:51, 1.934
2021-02-07 18:54, 1.934
2021-02-07 19:00, 1.934
2021-02-07 19:03, 1.934
2021-02-07 19:06, 1.934
2021-02-07 19:09, 1.934
2021-02-07 19:12, 1.934
2021-02-07 19:15, 1.934
2021-02-07 19:18, 1.934
2021-02-07 19:21, 1.934
2021-02-07 19:27, 1.934
2021-02-07 19:30, 1.934
2021-02-07 19:33, 1.934
2021-02-07 19:36, 1.934
2021-02-07 19:39, 1.934
2021-02-07 19:42, 1.934
2021-02-07 19:45, 1.934
2021-02-07 19:48, 1.934
2021-02-07 19:51, 1.934
2021-02-07 19:54, 1.934
2021-02-07 19:57, 1.934
2021-02-07 20:00, 1.934
2021-02-07 20:03, 1.934
2021-02-07 20:06, 1.934
2021-02-07 20:09, 1.934
2021-02-07 20:12, 1.934
2021-02-07 20:15, 1.934
2021-02-07 20:18, 1.934
2021-02-07 20:21, 1.934
2021-02-07 20:27, 1.934
2021-02-07 20:30, 1.934
2021-02-07 20:33, 1.934
2021-02-07 20:36, 1.934
2021-02-07 20:39, 1.934
2021-02-07 20:42, 1.934
2021-02-07 20:45, 1.934
2021-02-07 20:48, 1.934
2021-02-07 20:51, 1.934
2021-02-07 20:54, 1.934
2021-02-07 20:57, 1.934
2021-02-07 21:00, 1.934
2021-02-07 21:03, 1.934
2021-02-07 21:06, 1.934
2021-02-07 21:09, 1.934
2021-02-07 21:12, 1.934
2021-02-07 21:15, 1.934
2021-02-07 21:18, 1.934
2021-02-07 21:21, 1.934
2021-02-07 21:24, 1.934
2021-02-07 21:27, 1.934
2021-02-07 21:30, 1.934
2021-02-07 21:33, 1.934
2021-02-07 21:36, 1.934
2021-02-07 21:39, 1.934
2021-02-07 21:42, 1.934
2021-02-07 21:45, 1.934
2021-02-07 21:48, 1.934
2021-02-07 21:51, 1.934
2021-02-07 21:54, 1.934
2021-02-07 21:57, 1.934
2021-02-07 22:00, 1.934
2021-02-07 22:03, 1.934
2021-02-07 22:06, 1.934
2021-02-07 22:09, 1.934
2021-02-07 22:12, 1.934
2021-02-07 22:15, 1.934
2021-02-07 22:18, 1.934
2021-02-07 22:21, 1.934
2021-02-07 22:27, 1.934
2021-02-07 22:30, 1.934
2021-02-07 22:33, 1.934
2021-02-07 22:36, 1.934
2021-02-07 22:39, 1.934
2021-02-07 22:42, 1.934
2021-02-07 22:45, 1.934
2021-02-07 22:48, 1.934
2021-02-07 22:51, 1.934
2021-02-07 22:54, 1.934
2021-02-07 22:57, 1.934
2021-02-07 23:00, 1.934
2021-02-07 23:03, 1.934
2021-02-07 23:06, 1.934
2021-02-07 23:09, 1.934
2021-02-07 23:12, 1.934
2021-02-07 23:15, 1.934
2021-02-07 23:18, 1.934
2021-02-07 23:21, 1.934
2021-02-07 23:24, 1.934
2021-02-07 23:27, 1.934
2021-02-07 23:30, 1.934
2021-02-07 23:33, 1.934
2021-02-07 23:36, 1.934
2021-02-07 23:39, 1.934
2021-02-07 23:42, 1.934
2021-02-07 23:45, 1.934
2021-02-07 23:48, 1.934
2021-02-07 23:51, 1.934
2021-02-07 23:54, 1.934
2021-02-07 23:57, 1.934
2021-02-08 00:00, 0
2021-02-08 00:03, 0
2021-02-08 00:06, 0
2021-02-08 00:09, 0
2021-02-08 00:12, 0
2021-02-08 00:15, 0
2021-02-08 00:18, 0
2021-02-08 00:21, 0
2021-02-08 00:24, 0
2021-02-08 00:27, 0
2021-02-08 00:30, 0
2021-02-08 00:33, 0
2021-02-08 00:36, 0
2021-02-08 00:39, 0
2021-02-08 00:42, 0
2021-02-08 00:45, 0
2021-02-08 00:48, 0
2021-02-08 00:51, 0
2021-02-08 00:54, 0
2021-02-08 00:57, 0
2021-02-08 01:00, 0
2021-02-08 01:03, 0
2021-02-08 01:06, 0
2021-02-08 01:09, 0
2021-02-08 01:12, 0
2021-02-08 01:15, 0
2021-02-08 01:18, 0
2021-02-08 01:21, 0
2021-02-08 01:24, 0
2021-02-08 01:27, 0
2021-02-08 01:30, 0
2021-02-08 01:33, 0
2021-02-08 01:36, 0
2021-02-08 01:39, 0
2021-02-08 01:42, 0
2021-02-08 01:45, 0
2021-02-08 01:48, 0
2021-02-08 01:51, 0
2021-02-08 01:54, 0
2021-02-08 01:57, 0
2021-02-08 02:00, 0
2021-02-08 02:03, 0
2021-02-08 02:06, 0
2021-02-08 02:09, 0
2021-02-08 02:12, 0
2021-02-08 02:15, 0
2021-02-08 02:18, 0
2021-02-08 02:21, 0
2021-02-08 02:24, 0
2021-02-08 02:27, 0
2021-02-08 02:30, 0
2021-02-08 02:33, 0
2021-02-08 02:36, 0
2021-02-08 02:39, 0
2021-02-08 02:42, 0
2021-02-08 02:45, 0
2021-02-08 02:48, 0
2021-02-08 02:51, 0
2021-02-08 02:54, 0
2021-02-08 02:57, 0
2021-02-08 03:00, 0
2021-02-08 03:03, 0
2021-02-08 03:06, 0
2021-02-08 03:09, 0
2021-02-08 03:12, 0
2021-02-08 03:15, 0
2021-02-08 03:18, 0
2021-02-08 03:21, 0
2021-02-08 03:24, 0
2021-02-08 03:27, 0
2021-02-08 03:30, 0
2021-02-08 03:33, 0
2021-02-08 03:36, 0
2021-02-08 03:39, 0
2021-02-08 03:42, 0
2021-02-08 03:45, 0
2021-02-08 03:48, 0
2021-02-08 03:51, 0
2021-02-08 03:54, 0
2021-02-08 03:57, 0
2021-02-08 04:00, 0
2021-02-08 04:03, 0
2021-02-08 04:06, 0
2021-02-08 04:09, 0
2021-02-08 04:12, 0
2021-02-08 04:15, 0
2021-02-08 04:18, 0
2021-02-08 04:21, 0
2021-02-08 04:24, 0
2021-02-08 04:27, 0
2021-02-08 04:30, 0
2021-02-08 04:33, 0
2021-02-08 04:36, 0
2021-02-08 04:39, 0
2021-02-08 04:42, 0
2021-02-08 04:45, 0
2021-02-08 04:48, 0
2021-02-08 04:51, 0
2021-02-08 04:54, 0
2021-02-08 04:57, 0
2021-02-08 05:00, 0
2021-02-08 05:03, 0
2021-02-08 05:06, 0
2021-02-08 05:09, 0
2021-02-08 05:12, 0
2021-02-08 05:15, 0
2021-02-08 05:18, 0
2021-02-08 05:21, 0
2021-02-08 05:24, 0
2021-02-08 05:27, 0
2021-02-08 05:30, 0
2021-02-08 05:33, 0
2021-02-08 05:36, 0
2021-02-08 05:39, 0
2021-02-08 05:42, 0
2021-02-08 05:45, 0
2021-02-08 05:48, 0
2021-02-08 05:51, 0
2021-02-08 05:54, 0
2021-02-08 05:57, 0
2021-02-08 06:00, 0
2021-02-08 06:03, 0
2021-02-08 06:06, 0
2021-02-08 06:09, 0
2021-02-08 06:12, 0
2021-02-08 06:15, 0
2021-02-08 06:18, 0
2021-02-08 06:21, 0
2021-02-08 06:24, 0
2021-02-08 06:27, 0
2021-02-08 06:30, 0
2021-02-08 06:33, 0
2021-02-08 06:36, 0
2021-02-08 06:39, 0
2021-02-08 06:42, 0
2021-02-08 06:45, 0
2021-02-08 06:48, 0
2021-02-08 06:51, 0
2021-02-08 06:54, 0
2021-02-08 06:57, 0
2021-02-08 07:00, 0
2021-02-08 07:03, 0
2021-02-08 07:06, 0
2021-02-08 07:09, 0
2021-02-08 07:12, 0
2021-02-08 07:15, 0
2021-02-08 07:18, 0
2021-02-08 07:21, 0
2021-02-08 07:24, 0
2021-02-08 07:27, 0
2021-02-08 07:30, 0
2021-02-08 07:33, 0
2021-02-08 07:36, 0
2021-02-08 07:39, 0
2021-02-08 07:42, 0
2021-02-08 07:45, 0
2021-02-08 07:48, 0
2021-02-08 07:51, 0
2021-02-08 07:54, 0
2021-02-08 07:57, 0
2021-02-08 08:00, 0
2021-02-08 08:03, 0
2021-02-08 08:06, 0
2021-02-08 08:09, 0
2021-02-08 08:12, 0
2021-02-08 08:15, 0
2021-02-08 08:18, 0
2021-02-08 08:21, 0
2021-02-08 08:24, 0
2021-02-08 08:27, 0
2021-02-08 08:30, 0
2021-02-08 08:33, 0
2021-02-08 08:36, 0
2021-02-08 08:39, 0
2021-02-08 08:42, 0
2021-02-08 08:45, 0
2021-02-08 08:48, 0
2021-02-08 08:51, 0
2021-02-08 08:54, 0
2021-02-08 08:57, 0
2021-02-08 09:00, 0
2021-02-08 09:03, 0
2021-02-08 09:06, 0
2021-02-08 09:09, 0
2021-02-08 09:12, 0
2021-02-08 09:15, 0
2021-02-08 09:18, 0
2021-02-08 09:21, 0
2021-02-08 09:24, 0
2021-02-08 09:27, 0
2021-02-08 09:30, 0
2021-02-08 09:33, 0
2021-02-08 09:36, 0
2021-02-08 09:39, 0
2021-02-08 09:42, 0
2021-02-08 09:45, 0
2021-02-08 09:48, 0
2021-02-08 09:51, 0
2021-02-08 09:57, 0
2021-02-08 10:00, 0
2021-02-08 10:03, 0
2021-02-08 10:06, 0
2021-02-08 10:09, 0
2021-02-08 10:12, 0
2021-02-08 10:15, 0
2021-02-08 10:21, 0
2021-02-08 10:24, 0
2021-02-08 10:27, 0
2021-02-08 10:33, 0
2021-02-08 10:36, 0
2021-02-08 10:39, 0
2021-02-08 10:42, 0
2021-02-08 10:45, 0
2021-02-08 10:48, 0
2021-02-08 10:51, 0
2021-02-08 10:54, 0
2021-02-08 10:57, 0
2021-02-08 11:00, 0
2021-02-08 11:03, 0
2021-02-08 11:06, 0
2021-02-08 11:09, 0
2021-02-08 11:12, 0
2021-02-08 11:15, 0
2021-02-08 11:18, 0
2021-02-08 11:21, 0
2021-02-08 11:24, 0
2021-02-08 11:27, 0
2021-02-08 11:30, 0
2021-02-08 11:33, 0
2021-02-08 11:36, 0
2021-02-08 11:39, 0
2021-02-08 11:42, 0
2021-02-08 11:45, 0
2021-02-08 11:48, 0
2021-02-08 11:51, 0
2021-02-08 11:54, 0
2021-02-08 11:57, 0
2021-02-08 12:00, 0
2021-02-08 12:03, 0
2021-02-08 12:06, 0
2021-02-08 12:09, 0
2021-02-08 12:15, 0
2021-02-08 12:18, 0
2021-02-08 12:21, 0
2021-02-08 12:24, 0
2021-02-08 12:27, 0
2021-02-08 12:30, 0
2021-02-08 12:33, 0.001
2021-02-08 12:36, 0.006
2021-02-08 12:39, 0.01
2021-02-08 12:42, 0.012
2021-02-08 12:45, 0.014
2021-02-08 12:48, 0.017
2021-02-08 12:51, 0.019
2021-02-08 12:54, 0.022
2021-02-08 12:57, 0.024
2021-02-08 13:00, 0.026
2021-02-08 13:03, 0.029
2021-02-08 13:06, 0.033
2021-02-08 13:09, 0.038
2021-02-08 13:12, 0.043
2021-02-08 13:15, 0.049
2021-02-08 13:18, 0.054
2021-02-08 13:21, 0.057
2021-02-08 13:24, 0.059
2021-02-08 13:27, 0.062
2021-02-08 13:30, 0.064
2021-02-08 13:33, 0.067
2021-02-08 13:42, 0.074
2021-02-08 13:45, 0.076
2021-02-08 13:48, 0.079
2021-02-08 13:51, 0.084
2021-02-08 13:54, 0.09
2021-02-08 13:57, 0.095
2021-02-08 14:00, 0.1
2021-02-08 14:03, 0.104
2021-02-08 14:06, 0.107
2021-02-08 14:09, 0.109
2021-02-08 14:12, 0.111
2021-02-08 14:15, 0.114
2021-02-08 14:18, 0.116
2021-02-08 14:21, 0.119
2021-02-08 14:24, 0.121
2021-02-08 14:27, 0.125
2021-02-08 14:30, 0.13
2021-02-08 14:33, 0.135
2021-02-08 14:36, 0.139
2021-02-08 14:39, 0.144
2021-02-08 14:42, 0.149
2021-02-08 14:45, 0.154
2021-02-08 14:51, 0.16
2021-02-08 14:54, 0.163
2021-02-08 14:57, 0.165
2021-02-08 15:00, 0.167
2021-02-08 15:03, 0.172
2021-02-08 15:06, 0.178
2021-02-08 15:09, 0.183
2021-02-08 15:12, 0.188
2021-02-08 15:15, 0.194
2021-02-08 15:18, 0.199
2021-02-08 15:21, 0.205
2021-02-08 15:24, 0.21
2021-02-08 15:27, 0.216
2021-02-08 15:30, 0.221
2021-02-08 15:33, 0.226
2021-02-08 15:36, 0.232
2021-02-08 15:39, 0.237
2021-02-08 15:42, 0.243
2021-02-08 15:45, 0.248
2021-02-08 15:48, 0.254
2021-02-08 15:51, 0.259
2021-02-08 15:54, 0.264
2021-02-08 15:57, 0.27
2021-02-08 16:00, 0.275
2021-02-08 16:03, 0.278
2021-02-08 16:06, 0.28
2021-02-08 16:09, 0.282
2021-02-08 16:12, 0.285
2021-02-08 16:15, 0.287
2021-02-08 16:18, 0.29
2021-02-08 16:21, 0.292
2021-02-08 16:24, 0.294
2021-02-08 16:27, 0.297
2021-02-08 16:30, 0.299
2021-02-08 16:33, 0.301
2021-02-08 16:36, 0.304
2021-02-08 16:39, 0.306
2021-02-08 16:42, 0.311
2021-02-08 16:45, 0.315
2021-02-08 16:48, 0.32
2021-02-08 16:51, 0.325
2021-02-08 16:54, 0.33
2021-02-08 16:57, 0.332
2021-02-08 17:00, 0.334
2021-02-08 17:03, 0.337
2021-02-08 17:06, 0.339
2021-02-08 17:09, 0.341
2021-02-08 17:12, 0.344
2021-02-08 17:15, 0.346
2021-02-08 17:18, 0.349
2021-02-08 17:27, 0.356
2021-02-08 17:30, 0.361
2021-02-08 17:33, 0.366
2021-02-08 17:36, 0.371
2021-02-08 17:39, 0.375
2021-02-08 17:42, 0.379
2021-02-08 17:45, 0.381
2021-02-08 17:48, 0.384
2021-02-08 17:51, 0.386
2021-02-08 17:54, 0.389
2021-02-08 17:57, 0.391
2021-02-08 18:00, 0.393
2021-02-08 18:03, 0.396
2021-02-08 18:06, 0.398
2021-02-08 18:12, 0.403
2021-02-08 18:15, 0.409
2021-02-08 18:18, 0.414
2021-02-08 18:21, 0.42
2021-02-08 18:24, 0.425
2021-02-08 18:27, 0.431
2021-02-08 18:30, 0.434
2021-02-08 18:33, 0.438
2021-02-08 18:36, 0.442
2021-02-08 18:39, 0.446
2021-02-08 18:42, 0.452
2021-02-08 18:45, 0.459
2021-02-08 18:48, 0.466
2021-02-08 18:51, 0.473
2021-02-08 18:54, 0.48
2021-02-08 18:57, 0.488
2021-02-08 19:00, 0.494
2021-02-08 19:03, 0.502
2021-02-08 19:06, 0.508
2021-02-08 19:09, 0.516
2021-02-08 19:12, 0.523
2021-02-08 19:15, 0.53
2021-02-08 19:18, 0.537
2021-02-08 19:21, 0.544
2021-02-08 19:24, 0.551
2021-02-08 19:27, 0.558
2021-02-08 19:30, 0.565
2021-02-08 19:33, 0.572
2021-02-08 19:36, 0.579
2021-02-08 19:39, 0.586
2021-02-08 19:42, 0.592
2021-02-08 19:45, 0.596
2021-02-08 19:48, 0.6
2021-02-08 19:51, 0.604
2021-02-08 19:54, 0.608
2021-02-08 19:57, 0.612
2021-02-08 20:00, 0.618
2021-02-08 20:03, 0.624
2021-02-08 20:06, 0.631
2021-02-08 20:09, 0.638
2021-02-08 20:12, 0.644
2021-02-08 20:15, 0.651
2021-02-08 20:18, 0.657
2021-02-08 20:21, 0.664
2021-02-08 20:24, 0.67
2021-02-08 20:27, 0.674
2021-02-08 20:30, 0.678
2021-02-08 20:33, 0.682
2021-02-08 20:36, 0.686
2021-02-08 20:39, 0.69
2021-02-08 20:42, 0.696
2021-02-08 20:45, 0.703
2021-02-08 20:48, 0.709
2021-02-08 20:51, 0.715
2021-02-08 20:54, 0.722
2021-02-08 20:57, 0.728
2021-02-08 21:00, 0.733
2021-02-08 21:03, 0.737
2021-02-08 21:06, 0.741
2021-02-08 21:09, 0.745
2021-02-08 21:12, 0.749
2021-02-08 21:15, 0.753
2021-02-08 21:18, 0.757
2021-02-08 21:21, 0.762
2021-02-08 21:24, 0.769
2021-02-08 21:27, 0.775
2021-02-08 21:30, 0.782
2021-02-08 21:33, 0.788
2021-02-08 21:36, 0.794
2021-02-08 21:39, 0.798
2021-02-08 21:42, 0.802
2021-02-08 21:45, 0.806
2021-02-08 21:48, 0.81
2021-02-08 21:51, 0.815
2021-02-08 21:54, 0.819
