2021-03-01 07:18, 0
2021-03-01 07:21, 0
2021-03-01 07:24, 0
2021-03-01 07:27, 0
2021-03-01 07:30, 0
2021-03-01 07:33, 0
2021-03-01 07:36, 0
2021-03-01 07:39, 0
2021-03-01 07:42, 0
2021-03-01 07:45, 0
2021-03-01 07:48, 0
2021-03-01 07:51, 0
2021-03-01 07:54, 0
2021-03-01 07:57, 0
2021-03-01 08:00, 0
2021-03-01 08:03, 0
2021-03-01 08:06, 0
2021-03-01 08:09, 0
2021-03-01 08:12, 0
2021-03-01 08:15, 0
2021-03-01 08:18, 0
2021-03-01 08:21, 0
2021-03-01 08:24, 0
2021-03-01 08:27, 0
2021-03-01 08:30, 0
2021-03-01 08:33, 0
2021-03-01 08:36, 0
2021-03-01 08:39, 0
2021-03-01 08:42, 0
2021-03-01 08:45, 0
2021-03-01 08:48, 0
2021-03-01 08:51, 0
2021-03-01 08:54, 0
2021-03-01 08:57, 0
2021-03-01 09:00, 0
2021-03-01 09:03, 0
2021-03-01 09:06, 0
2021-03-01 09:09, 0
2021-03-01 09:12, 0
2021-03-01 09:15, 0
2021-03-01 09:18, 0
2021-03-01 09:21, 0
2021-03-01 09:24, 0
2021-03-01 09:27, 0
2021-03-01 09:30, 0
2021-03-01 09:33, 0
2021-03-01 09:36, 0
2021-03-01 09:39, 0
2021-03-01 09:42, 0
2021-03-01 09:45, 0
2021-03-01 09:48, 0
2021-03-01 09:51, 0
2021-03-01 09:54, 0
2021-03-01 09:57, 0
2021-03-01 10:00, 0
2021-03-01 10:03, 0
2021-03-01 10:06, 0
2021-03-01 10:09, 0
2021-03-01 10:12, 0
2021-03-01 10:15, 0
2021-03-01 10:18, 0
2021-03-01 10:21, 0
2021-03-01 10:24, 0
2021-03-01 10:27, 0
2021-03-01 10:30, 0
2021-03-01 10:33, 0
2021-03-01 10:36, 0
2021-03-01 10:39, 0
2021-03-01 10:42, 0
2021-03-01 10:45, 0
2021-03-01 10:48, 0
2021-03-01 10:51, 0
2021-03-01 10:54, 0
2021-03-01 10:57, 0
2021-03-01 11:00, 0
2021-03-01 11:03, 0
2021-03-01 11:06, 0
2021-03-01 11:09, 0
2021-03-01 11:12, 0
2021-03-01 11:15, 0
2021-03-01 11:18, 0
2021-03-01 11:21, 0
2021-03-01 11:24, 0
2021-03-01 11:27, 0
2021-03-01 11:30, 0
2021-03-01 11:33, 0
2021-03-01 11:36, 0
2021-03-01 11:39, 0
2021-03-01 11:42, 0
2021-03-01 11:45, 0
2021-03-01 11:48, 0
2021-03-01 11:51, 0
2021-03-01 11:54, 0
2021-03-01 11:57, 0
2021-03-01 12:00, 0
2021-03-01 12:03, 0
2021-03-01 12:06, 0
2021-03-01 12:09, 0
2021-03-01 12:12, 0
2021-03-01 12:15, 0
2021-03-01 12:18, 0
2021-03-01 12:21, 0
2021-03-01 12:24, 0
2021-03-01 12:27, 0
2021-03-01 12:30, 0
2021-03-01 12:36, 0
2021-03-01 12:39, 0
2021-03-01 12:42, 0
2021-03-01 12:45, 0
2021-03-01 12:48, 0
2021-03-01 12:51, 0
2021-03-01 12:54, 0
2021-03-01 12:57, 0
2021-03-01 13:00, 0
2021-03-01 13:03, 0
2021-03-01 13:06, 0
2021-03-01 13:09, 0
2021-03-01 13:12, 0
2021-03-01 13:15, 0
2021-03-01 13:18, 0
2021-03-01 13:21, 0
2021-03-01 13:24, 0
2021-03-01 13:27, 0
2021-03-01 13:30, 0
2021-03-01 13:33, 0
2021-03-01 13:36, 0
2021-03-01 13:39, 0
2021-03-01 13:42, 0
2021-03-01 13:45, 0
2021-03-01 13:48, 0
2021-03-01 13:51, 0
2021-03-01 13:54, 0
2021-03-01 13:57, 0
2021-03-01 14:00, 0
2021-03-01 14:03, 0
2021-03-01 14:06, 0
2021-03-01 14:09, 0
2021-03-01 14:12, 0
2021-03-01 14:15, 0
2021-03-01 14:18, 0
2021-03-01 14:21, 0
2021-03-01 14:24, 0
2021-03-01 14:27, 0
2021-03-01 14:30, 0
2021-03-01 14:33, 0
2021-03-01 14:36, 0
2021-03-01 14:39, 0
2021-03-01 14:42, 0
2021-03-01 14:45, 0
2021-03-01 14:48, 0
2021-03-01 14:51, 0
2021-03-01 14:54, 0
2021-03-01 14:57, 0
2021-03-01 15:00, 0
2021-03-01 15:03, 0
2021-03-01 15:06, 0
2021-03-01 15:09, 0
2021-03-01 15:12, 0
2021-03-01 15:15, 0
2021-03-01 15:18, 0
2021-03-01 15:21, 0
2021-03-01 15:24, 0
2021-03-01 15:27, 0
2021-03-01 15:30, 0
2021-03-01 15:33, 0
2021-03-01 15:36, 0
2021-03-01 15:39, 0
2021-03-01 15:42, 0
2021-03-01 15:45, 0
2021-03-01 15:48, 0
2021-03-01 15:51, 0
2021-03-01 15:54, 0
2021-03-01 15:57, 0
2021-03-01 16:00, 0.007
2021-03-01 16:03, 0.013
2021-03-01 16:06, 0.017
2021-03-01 16:09, 0.021
2021-03-01 16:12, 0.025
2021-03-01 16:15, 0.029
2021-03-01 16:18, 0.036
2021-03-01 16:21, 0.042
2021-03-01 16:24, 0.049
2021-03-01 16:27, 0.055
2021-03-01 16:30, 0.061
2021-03-01 16:33, 0.068
2021-03-01 16:36, 0.074
2021-03-01 16:39, 0.081
2021-03-01 16:42, 0.087
2021-03-01 16:45, 0.094
2021-03-01 16:48, 0.098
2021-03-01 16:51, 0.102
2021-03-01 16:54, 0.106
2021-03-01 16:57, 0.109
2021-03-01 17:00, 0.114
2021-03-01 17:03, 0.12
2021-03-01 17:06, 0.127
2021-03-01 17:09, 0.133
2021-03-01 17:12, 0.139
2021-03-01 17:15, 0.146
2021-03-01 17:18, 0.152
2021-03-01 17:21, 0.159
2021-03-01 17:24, 0.165
2021-03-01 17:27, 0.17
2021-03-01 17:30, 0.174
2021-03-01 17:33, 0.178
2021-03-01 17:36, 0.182
2021-03-01 17:39, 0.185
2021-03-01 17:42, 0.191
2021-03-01 17:45, 0.197
2021-03-01 17:48, 0.204
2021-03-01 17:51, 0.21
2021-03-01 17:54, 0.216
2021-03-01 17:57, 0.223
2021-03-01 18:00, 0.229
2021-03-01 18:03, 0.236
2021-03-01 18:06, 0.24
2021-03-01 18:09, 0.244
2021-03-01 18:12, 0.248
2021-03-01 18:15, 0.252
2021-03-01 18:18, 0.257
2021-03-01 18:21, 0.262
2021-03-01 18:24, 0.269
2021-03-01 18:27, 0.276
2021-03-01 18:30, 0.283
2021-03-01 18:33, 0.29
2021-03-01 18:36, 0.297
2021-03-01 18:39, 0.303
2021-03-01 18:42, 0.31
2021-03-01 18:45, 0.314
2021-03-01 18:48, 0.318
2021-03-01 18:51, 0.321
2021-03-01 18:54, 0.325
2021-03-01 18:57, 0.329
2021-03-01 19:00, 0.334
2021-03-01 19:03, 0.341
2021-03-01 19:06, 0.347
2021-03-01 19:09, 0.354
2021-03-01 19:12, 0.36
2021-03-01 19:15, 0.367
2021-03-01 19:18, 0.373
2021-03-01 19:21, 0.376
2021-03-01 19:24, 0.38
2021-03-01 19:27, 0.384
2021-03-01 19:30, 0.388
2021-03-01 19:33, 0.392
2021-03-01 19:36, 0.398
2021-03-01 19:39, 0.405
2021-03-01 19:42, 0.412
2021-03-01 19:45, 0.418
2021-03-01 19:48, 0.425
2021-03-01 19:51, 0.431
2021-03-01 19:54, 0.438
2021-03-01 19:57, 0.444
2021-03-01 20:00, 0.451
2021-03-01 20:03, 0.456
2021-03-01 20:06, 0.46
2021-03-01 20:09, 0.464
2021-03-01 20:12, 0.469
2021-03-01 20:15, 0.475
2021-03-01 20:18, 0.475
2021-03-01 20:21, 0.475
2021-03-01 20:24, 0.475
2021-03-01 20:27, 0.476
2021-03-01 20:30, 0.476
2021-03-01 20:33, 0.476
2021-03-01 20:36, 0.476
2021-03-01 20:39, 0.476
2021-03-01 20:42, 0.476
2021-03-01 20:45, 0.477
2021-03-01 20:48, 0.477
2021-03-01 20:51, 0.477
2021-03-01 20:54, 0.477
2021-03-01 20:57, 0.477
2021-03-01 21:00, 0.478
2021-03-01 21:03, 0.478
2021-03-01 21:06, 0.478
2021-03-01 21:09, 0.478
2021-03-01 21:12, 0.478
2021-03-01 21:15, 0.479
2021-03-01 21:18, 0.479
2021-03-01 21:21, 0.479
2021-03-01 21:24, 0.479
2021-03-01 21:27, 0.479
2021-03-01 21:30, 0.479
2021-03-01 21:33, 0.48
2021-03-01 21:36, 0.48
2021-03-01 21:39, 0.48
2021-03-01 21:42, 0.48
2021-03-01 21:45, 0.48
2021-03-01 21:48, 0.481
2021-03-01 21:51, 0.481
2021-03-01 21:54, 0.481
2021-03-01 21:57, 0.481
2021-03-01 22:00, 0.481
2021-03-01 22:03, 0.482
2021-03-01 22:06, 0.482
2021-03-01 22:09, 0.482
2021-03-01 22:12, 0.482
2021-03-01 22:15, 0.482
2021-03-01 22:18, 0.482
2021-03-01 22:21, 0.483
2021-03-01 22:24, 0.483
2021-03-01 22:27, 0.483
2021-03-01 22:30, 0.483
2021-03-01 22:33, 0.483
2021-03-01 22:36, 0.484
2021-03-01 22:39, 0.484
2021-03-01 22:42, 0.484
2021-03-01 22:45, 0.484
2021-03-01 22:48, 0.484
2021-03-01 22:51, 0.485
2021-03-01 22:54, 0.485
2021-03-01 22:57, 0.485
2021-03-01 23:00, 0.485
2021-03-01 23:03, 0.485
2021-03-01 23:06, 0.485
2021-03-01 23:09, 0.486
2021-03-01 23:12, 0.486
2021-03-01 23:15, 0.486
2021-03-01 23:18, 0.486
2021-03-01 23:21, 0.486
2021-03-01 23:24, 0.487
2021-03-01 23:27, 0.487
2021-03-01 23:30, 0.487
2021-03-01 23:33, 0.487
2021-03-01 23:36, 0.487
2021-03-01 23:39, 0.488
2021-03-01 23:42, 0.488
2021-03-01 23:45, 0.488
2021-03-01 23:48, 0.488
2021-03-01 23:51, 0.488
2021-03-01 23:54, 0.488
2021-03-01 23:57, 0.489
2021-03-02 00:00, 0
2021-03-02 00:03, 0
2021-03-02 00:06, 0
2021-03-02 00:09, 0
2021-03-02 00:12, 0.001
2021-03-02 00:15, 0.001
2021-03-02 00:18, 0.001
2021-03-02 00:21, 0.001
2021-03-02 00:24, 0.001
2021-03-02 00:27, 0.002
2021-03-02 00:30, 0.002
2021-03-02 00:33, 0.002
2021-03-02 00:36, 0.002
2021-03-02 00:39, 0.002
2021-03-02 00:42, 0.002
2021-03-02 00:45, 0.003
2021-03-02 00:48, 0.003
2021-03-02 00:51, 0.003
2021-03-02 00:54, 0.003
2021-03-02 00:57, 0.003
2021-03-02 01:00, 0.004
2021-03-02 01:03, 0.004
2021-03-02 01:06, 0.004
2021-03-02 01:09, 0.004
2021-03-02 01:12, 0.004
2021-03-02 01:15, 0.005
2021-03-02 01:18, 0.005
2021-03-02 01:21, 0.005
2021-03-02 01:24, 0.005
2021-03-02 01:27, 0.005
2021-03-02 01:30, 0.005
2021-03-02 01:33, 0.006
2021-03-02 01:36, 0.006
2021-03-02 01:39, 0.006
2021-03-02 01:42, 0.006
2021-03-02 01:45, 0.006
2021-03-02 01:48, 0.007
2021-03-02 01:51, 0.007
2021-03-02 01:54, 0.007
2021-03-02 01:57, 0.007
2021-03-02 02:00, 0.007
2021-03-02 02:03, 0.007
2021-03-02 02:06, 0.008
2021-03-02 02:09, 0.008
2021-03-02 02:12, 0.008
2021-03-02 02:15, 0.008
2021-03-02 02:18, 0.008
2021-03-02 02:21, 0.009
2021-03-02 02:24, 0.009
2021-03-02 02:27, 0.009
2021-03-02 02:30, 0.009
2021-03-02 02:33, 0.009
2021-03-02 02:36, 0.01
2021-03-02 02:39, 0.01
2021-03-02 02:42, 0.01
2021-03-02 02:45, 0.01
2021-03-02 02:48, 0.01
2021-03-02 02:51, 0.01
2021-03-02 02:54, 0.011
2021-03-02 02:57, 0.011
2021-03-02 03:00, 0.011
2021-03-02 03:03, 0.011
2021-03-02 03:06, 0.011
2021-03-02 03:09, 0.012
2021-03-02 03:12, 0.012
2021-03-02 03:15, 0.012
2021-03-02 03:18, 0.012
2021-03-02 03:21, 0.012
2021-03-02 03:24, 0.013
2021-03-02 03:27, 0.013
2021-03-02 03:30, 0.013
2021-03-02 03:33, 0.013
2021-03-02 03:36, 0.013
2021-03-02 03:39, 0.013
2021-03-02 03:42, 0.014
2021-03-02 03:45, 0.014
2021-03-02 03:48, 0.014
2021-03-02 03:51, 0.014
2021-03-02 03:54, 0.014
2021-03-02 03:57, 0.015
2021-03-02 04:00, 0.015
2021-03-02 04:03, 0.015
2021-03-02 04:06, 0.015
2021-03-02 04:09, 0.015
2021-03-02 04:12, 0.016
2021-03-02 04:15, 0.016
2021-03-02 04:18, 0.016
2021-03-02 04:21, 0.016
2021-03-02 04:24, 0.016
2021-03-02 04:27, 0.016
2021-03-02 04:30, 0.017
2021-03-02 04:33, 0.017
2021-03-02 04:36, 0.017
2021-03-02 04:39, 0.017
2021-03-02 04:42, 0.017
2021-03-02 04:45, 0.018
2021-03-02 04:48, 0.018
2021-03-02 04:51, 0.018
2021-03-02 04:54, 0.018
2021-03-02 04:57, 0.018
2021-03-02 05:00, 0.018
2021-03-02 05:03, 0.019
2021-03-02 05:06, 0.019
2021-03-02 05:09, 0.019
2021-03-02 05:12, 0.019
2021-03-02 05:15, 0.019
2021-03-02 05:18, 0.02
2021-03-02 05:21, 0.02
2021-03-02 05:24, 0.02
2021-03-02 05:27, 0.02
2021-03-02 05:30, 0.02
2021-03-02 05:33, 0.021
2021-03-02 05:36, 0.021
2021-03-02 05:39, 0.021
2021-03-02 05:42, 0.021
2021-03-02 05:45, 0.021
2021-03-02 05:48, 0.021
2021-03-02 05:51, 0.022
2021-03-02 05:54, 0.022
2021-03-02 05:57, 0.022
2021-03-02 06:00, 0.022
2021-03-02 06:03, 0.022
2021-03-02 06:06, 0.023
2021-03-02 06:09, 0.023
2021-03-02 06:12, 0.023
2021-03-02 06:15, 0.023
2021-03-02 06:18, 0.023
2021-03-02 06:21, 0.024
2021-03-02 06:24, 0.024
2021-03-02 06:27, 0.024
2021-03-02 06:30, 0.024
2021-03-02 06:33, 0.024
2021-03-02 06:36, 0.024
2021-03-02 06:39, 0.025
2021-03-02 06:42, 0.025
2021-03-02 06:45, 0.025
2021-03-02 06:48, 0.025
2021-03-02 06:51, 0.025
2021-03-02 06:54, 0.026
2021-03-02 06:57, 0.026
2021-03-02 07:00, 0.026
2021-03-02 07:03, 0.026
2021-03-02 07:06, 0.026
2021-03-02 07:09, 0.027
2021-03-02 07:12, 0.027
2021-03-02 07:15, 0.027
2021-03-02 07:18, 0.027
2021-03-02 07:21, 0.027
2021-03-02 07:24, 0.027
2021-03-02 07:27, 0.028
2021-03-02 07:30, 0.028
2021-03-02 07:33, 0.028
2021-03-02 07:36, 0.028
2021-03-02 07:39, 0.028
2021-03-02 07:42, 0.029
2021-03-02 07:45, 0.029
2021-03-02 07:48, 0.029
2021-03-02 07:51, 0.029
2021-03-02 07:54, 0.029
2021-03-02 07:57, 0.029
2021-03-02 08:00, 0.03
2021-03-02 08:03, 0.03
2021-03-02 08:06, 0.03
2021-03-02 08:09, 0.03
2021-03-02 08:12, 0.03
2021-03-02 08:15, 0.031
2021-03-02 08:18, 0.031
2021-03-02 08:21, 0.031
2021-03-02 08:24, 0.031
2021-03-02 08:27, 0.031
2021-03-02 08:30, 0.032
2021-03-02 08:33, 0.032
2021-03-02 08:36, 0.032
2021-03-02 08:39, 0.032
2021-03-02 08:42, 0.032
2021-03-02 08:45, 0.032
2021-03-02 08:48, 0.033
2021-03-02 08:51, 0.033
2021-03-02 08:54, 0.033
2021-03-02 09:00, 0.033
2021-03-02 09:03, 0.033
2021-03-02 09:06, 0.045
2021-03-02 09:09, 0.056
2021-03-02 09:12, 0.067
2021-03-02 09:15, 0.078
2021-03-02 09:18, 0.089
2021-03-02 09:21, 0.101
2021-03-02 09:24, 0.113
2021-03-02 09:27, 0.127
2021-03-02 09:30, 0.141
2021-03-02 09:33, 0.154
2021-03-02 09:36, 0.167
2021-03-02 09:39, 0.18
2021-03-02 09:42, 0.19
2021-03-02 09:45, 0.201
2021-03-02 09:48, 0.211
2021-03-02 09:51, 0.221
2021-03-02 09:54, 0.23
2021-03-02 09:57, 0.241
2021-03-02 10:00, 0.253
2021-03-02 10:03, 0.266
2021-03-02 10:06, 0.279
2021-03-02 10:09, 0.293
2021-03-02 10:12, 0.306
2021-03-02 10:15, 0.318
2021-03-02 10:18, 0.329
2021-03-02 10:21, 0.341
2021-03-02 10:24, 0.351
2021-03-02 10:27, 0.362
2021-03-02 10:30, 0.374
2021-03-02 10:33, 0.385
2021-03-02 10:36, 0.397
2021-03-02 10:39, 0.41
2021-03-02 10:42, 0.424
2021-03-02 10:45, 0.438
2021-03-02 10:48, 0.451
2021-03-02 10:51, 0.462
2021-03-02 10:54, 0.474
2021-03-02 10:57, 0.486
2021-03-02 11:00, 0.497
2021-03-02 11:03, 0.509
2021-03-02 11:06, 0.521
2021-03-02 11:09, 0.533
2021-03-02 11:12, 0.547
2021-03-02 11:15, 0.562
2021-03-02 11:18, 0.576
2021-03-02 11:21, 0.59
2021-03-02 11:24, 0.602
2021-03-02 11:27, 0.614
2021-03-02 11:30, 0.626
2021-03-02 11:33, 0.638
2021-03-02 11:36, 0.649
2021-03-02 11:39, 0.661
2021-03-02 11:42, 0.673
2021-03-02 11:45, 0.685
2021-03-02 11:48, 0.699
2021-03-02 11:51, 0.713
2021-03-02 11:54, 0.727
2021-03-02 11:57, 0.74
2021-03-02 12:00, 0.751
2021-03-02 12:03, 0.762
2021-03-02 12:06, 0.774
2021-03-02 12:09, 0.785
2021-03-02 12:12, 0.796
2021-03-02 12:15, 0.808
2021-03-02 12:18, 0.82
2021-03-02 12:21, 0.832
2021-03-02 12:27, 0.86
2021-03-02 12:30, 0.874
2021-03-02 12:33, 0.887
2021-03-02 12:36, 0.9
2021-03-02 12:39, 0.912
2021-03-02 12:42, 0.924
2021-03-02 12:45, 0.937
2021-03-02 12:48, 0.949
2021-03-02 12:51, 0.961
2021-03-02 12:54, 0.974
2021-03-02 12:57, 0.986
2021-03-02 13:00, 1.001
2021-03-02 13:03, 1.016
2021-03-02 13:06, 1.031
2021-03-02 13:09, 1.045
2021-03-02 13:12, 1.06
2021-03-02 13:15, 1.075
2021-03-02 13:18, 1.09
2021-03-02 13:21, 1.107
2021-03-02 13:24, 1.122
2021-03-02 13:27, 1.135
2021-03-02 13:30, 1.149
2021-03-02 13:33, 1.163
2021-03-02 13:36, 1.178
2021-03-02 13:39, 1.192
2021-03-02 13:42, 1.204
2021-03-02 13:45, 1.216
2021-03-02 13:48, 1.228
2021-03-02 13:51, 1.24
2021-03-02 13:54, 1.25
2021-03-02 13:57, 1.259
2021-03-02 14:00, 1.271
2021-03-02 14:03, 1.29
2021-03-02 14:06, 1.312
2021-03-02 14:09, 1.332
2021-03-02 14:12, 1.353
2021-03-02 14:15, 1.373
2021-03-02 14:18, 1.394
2021-03-02 14:21, 1.414
2021-03-02 14:24, 1.434
2021-03-02 14:27, 1.453
2021-03-02 14:30, 1.484
2021-03-02 14:33, 1.517
2021-03-02 14:36, 1.551
2021-03-02 14:42, 1.613
2021-03-02 14:45, 1.645
2021-03-02 14:48, 1.676
2021-03-02 14:51, 1.695
2021-03-02 14:54, 1.715
2021-03-02 14:57, 1.737
2021-03-02 15:00, 1.76
2021-03-02 15:03, 1.783
2021-03-02 15:06, 1.806
2021-03-02 15:09, 1.829
2021-03-02 15:12, 1.851
2021-03-02 15:15, 1.873
2021-03-02 15:18, 1.9
2021-03-02 15:21, 1.924
2021-03-02 15:24, 1.949
2021-03-02 15:27, 1.975
2021-03-02 15:30, 2
2021-03-02 15:33, 2.026
2021-03-02 15:36, 2.05
2021-03-02 15:39, 2.078
2021-03-02 15:42, 2.105
2021-03-02 15:45, 2.131
2021-03-02 15:48, 2.158
2021-03-02 15:51, 2.184
2021-03-02 15:54, 2.214
2021-03-02 15:57, 2.242
2021-03-02 16:00, 2.271
2021-03-02 16:03, 2.3
2021-03-02 16:06, 2.324
2021-03-02 16:09, 2.353
2021-03-02 16:12, 2.382
2021-03-02 16:15, 2.409
2021-03-02 16:18, 2.435
2021-03-02 16:21, 2.459
2021-03-02 16:24, 2.484
2021-03-02 16:27, 2.513
2021-03-02 16:30, 2.538
2021-03-02 16:33, 2.565
2021-03-02 16:36, 2.592
2021-03-02 16:39, 2.619
2021-03-02 16:42, 2.648
2021-03-02 16:45, 2.676
2021-03-02 16:48, 2.702
2021-03-02 16:51, 2.728
2021-03-02 16:54, 2.755
2021-03-02 16:57, 2.784
2021-03-02 17:00, 2.813
2021-03-02 17:03, 2.839
2021-03-02 17:06, 2.866
2021-03-02 17:09, 2.892
2021-03-02 17:12, 2.92
2021-03-02 17:15, 2.948
2021-03-02 17:18, 2.976
2021-03-02 17:21, 3.002
2021-03-02 17:24, 3.028
2021-03-02 17:27, 3.054
2021-03-02 17:30, 3.081
2021-03-02 17:33, 3.108
2021-03-02 17:36, 3.134
2021-03-02 17:39, 3.162
2021-03-02 17:42, 3.188
2021-03-02 17:45, 3.214
2021-03-02 17:48, 3.244
2021-03-02 17:51, 3.273
2021-03-02 17:54, 3.3
2021-03-02 17:57, 3.328
2021-03-02 18:00, 3.356
2021-03-02 18:03, 3.383
2021-03-02 18:06, 3.413
2021-03-02 18:09, 3.44
2021-03-02 18:12, 3.466
2021-03-02 18:15, 3.494
2021-03-02 18:18, 3.52
2021-03-02 18:21, 3.548
2021-03-02 18:24, 3.577
2021-03-02 18:27, 3.601
2021-03-02 18:30, 3.628
2021-03-02 18:33, 3.655
2021-03-02 18:36, 3.683
2021-03-02 18:39, 3.711
2021-03-02 18:42, 3.736
2021-03-02 18:45, 3.758
2021-03-02 18:48, 3.78
2021-03-02 18:51, 3.79
2021-03-02 18:54, 3.798
2021-03-02 18:57, 3.805
2021-03-02 19:00, 3.813
2021-03-02 19:03, 3.82
2021-03-02 19:06, 3.827
2021-03-02 19:09, 3.835
2021-03-02 19:12, 3.84
2021-03-02 19:15, 3.845
2021-03-02 19:18, 3.85
2021-03-02 19:21, 3.854
2021-03-02 19:24, 3.859
2021-03-02 19:27, 3.863
2021-03-02 19:30, 3.869
2021-03-02 19:33, 3.876
2021-03-02 19:36, 3.883
2021-03-02 19:39, 3.89
2021-03-02 19:42, 3.895
2021-03-02 19:45, 3.9
2021-03-02 19:48, 3.904
2021-03-02 19:51, 3.909
2021-03-02 19:54, 3.913
2021-03-02 19:57, 3.918
2021-03-02 20:00, 3.922
2021-03-02 20:03, 3.929
2021-03-02 20:06, 3.936
2021-03-02 20:09, 3.942
2021-03-02 20:12, 3.949
2021-03-02 20:15, 3.955
2021-03-02 20:18, 3.959
2021-03-02 20:21, 3.962
2021-03-02 20:24, 3.966
2021-03-02 20:27, 3.969
2021-03-02 20:30, 3.973
2021-03-02 20:33, 3.976
2021-03-02 20:36, 3.979
2021-03-02 20:39, 3.983
2021-03-02 20:42, 3.988
2021-03-02 20:45, 3.993
2021-03-02 20:48, 3.998
2021-03-02 20:51, 4.002
2021-03-02 20:54, 4.005
2021-03-02 20:57, 4.008
2021-03-02 21:00, 4.011
2021-03-02 21:03, 4.013
2021-03-02 21:06, 4.016
2021-03-02 21:09, 4.019
2021-03-02 21:12, 4.021
2021-03-02 21:15, 4.025
2021-03-02 21:18, 4.03
2021-03-02 21:21, 4.035
2021-03-02 21:24, 4.04
2021-03-02 21:27, 4.045
2021-03-02 21:30, 4.047
2021-03-02 21:33, 4.05
2021-03-02 21:36, 4.053
2021-03-02 21:39, 4.055
2021-03-02 21:42, 4.058
2021-03-02 21:45, 4.061
2021-03-02 21:48, 4.064
2021-03-02 21:51, 4.067
2021-03-02 21:54, 4.073
