2021-01-01 14:24, 0.359
2021-01-01 14:27, 0.365
2021-01-01 14:33, 0.375
2021-01-01 14:36, 0.388
2021-01-01 14:39, 0.405
2021-01-01 14:42, 0.422
2021-01-01 14:45, 0.44
2021-01-01 14:48, 0.457
2021-01-01 14:51, 0.474
2021-01-01 14:54, 0.491
2021-01-01 14:57, 0.5
2021-01-01 15:00, 0.503
2021-01-01 15:06, 0.514
2021-01-01 15:09, 0.521
2021-01-01 15:12, 0.528
2021-01-01 15:15, 0.534
2021-01-01 15:18, 0.54
2021-01-01 15:21, 0.547
2021-01-01 15:24, 0.553
2021-01-01 15:27, 0.559
2021-01-01 15:30, 0.566
2021-01-01 15:33, 0.572
2021-01-01 15:36, 0.579
2021-01-01 15:39, 0.586
2021-01-01 15:42, 0.592
2021-01-01 15:45, 0.598
2021-01-01 15:48, 0.602
2021-01-01 15:51, 0.605
2021-01-01 15:54, 0.609
2021-01-01 16:00, 0.616
2021-01-01 16:03, 0.619
2021-01-01 16:06, 0.623
2021-01-01 16:09, 0.629
2021-01-01 16:12, 0.635
2021-01-01 16:15, 0.642
2021-01-01 16:18, 0.648
2021-01-01 16:21, 0.655
2021-01-01 16:33, 0.673
2021-01-01 16:36, 0.675
2021-01-01 16:39, 0.677
2021-01-01 16:42, 0.68
2021-01-01 16:45, 0.683
2021-01-01 16:48, 0.685
2021-01-01 16:51, 0.69
2021-01-01 16:54, 0.695
2021-01-01 16:57, 0.701
2021-01-01 17:00, 0.706
2021-01-01 17:03, 0.712
2021-01-01 17:06, 0.717
2021-01-01 17:09, 0.72
2021-01-01 17:12, 0.723
2021-01-01 17:15, 0.725
2021-01-01 17:18, 0.728
2021-01-01 17:21, 0.73
2021-01-01 17:24, 0.733
2021-01-01 17:27, 0.736
2021-01-01 17:30, 0.738
2021-01-01 17:33, 0.741
2021-01-01 17:36, 0.745
2021-01-01 17:39, 0.75
2021-01-01 17:42, 0.756
2021-01-01 17:45, 0.761
2021-01-01 17:48, 0.767
2021-01-01 17:51, 0.772
2021-01-01 17:54, 0.775
2021-01-01 17:57, 0.777
2021-01-01 18:00, 0.78
2021-01-01 18:03, 0.782
2021-01-01 18:06, 0.785
2021-01-01 18:09, 0.787
2021-01-01 18:15, 0.792
2021-01-01 18:18, 0.795
2021-01-01 18:21, 0.799
2021-01-01 18:24, 0.804
2021-01-01 18:27, 0.81
2021-01-01 18:30, 0.815
2021-01-01 18:33, 0.82
2021-01-01 18:36, 0.826
2021-01-01 18:39, 0.829
2021-01-01 18:42, 0.832
2021-01-01 18:45, 0.834
2021-01-01 18:48, 0.837
2021-01-01 18:51, 0.839
2021-01-01 18:54, 0.842
2021-01-01 18:57, 0.844
2021-01-01 19:00, 0.847
2021-01-01 19:03, 0.849
2021-01-01 19:06, 0.852
2021-01-01 19:09, 0.856
2021-01-01 19:12, 0.861
2021-01-01 19:15, 0.866
2021-01-01 19:18, 0.871
2021-01-01 19:21, 0.876
2021-01-01 19:24, 0.881
2021-01-01 19:27, 0.885
2021-01-01 19:30, 0.887
2021-01-01 19:33, 0.89
2021-01-01 19:36, 0.892
2021-01-01 19:39, 0.895
2021-01-01 19:42, 0.897
2021-01-01 19:45, 0.9
2021-01-01 19:48, 0.903
2021-01-01 19:51, 0.905
2021-01-01 19:54, 0.91
2021-01-01 19:57, 0.915
2021-01-01 20:00, 0.92
2021-01-01 20:03, 0.925
2021-01-01 20:06, 0.931
2021-01-01 20:09, 0.937
2021-01-01 20:12, 0.943
2021-01-01 20:15, 0.948
2021-01-01 20:18, 0.954
2021-01-01 20:21, 0.96
2021-01-01 20:24, 0.965
2021-01-01 20:27, 0.971
2021-01-01 20:30, 0.976
2021-01-01 20:33, 0.982
2021-01-01 20:36, 0.988
2021-01-01 20:39, 0.993
2021-01-01 20:42, 0.999
2021-01-01 20:45, 1.004
2021-01-01 20:48, 1.01
2021-01-01 20:51, 1.016
2021-01-01 20:54, 1.021
2021-01-01 20:57, 1.027
2021-01-01 21:00, 1.032
2021-01-01 21:03, 1.038
2021-01-01 21:06, 1.043
2021-01-01 21:09, 1.049
2021-01-01 21:12, 1.054
2021-01-01 21:15, 1.06
2021-01-01 21:18, 1.065
2021-01-01 21:21, 1.068
2021-01-01 21:24, 1.071
2021-01-01 21:27, 1.073
2021-01-01 21:30, 1.076
2021-01-01 21:33, 1.078
2021-01-01 21:36, 1.081
2021-01-01 21:39, 1.084
2021-01-01 21:42, 1.086
2021-01-01 21:45, 1.089
2021-01-01 21:48, 1.094
2021-01-01 21:51, 1.099
2021-01-01 21:54, 1.104
2021-01-01 21:57, 1.109
2021-01-01 22:00, 1.114
2021-01-01 22:03, 1.119
2021-01-01 22:06, 1.124
2021-01-01 22:09, 1.129
2021-01-01 22:12, 1.134
2021-01-01 22:15, 1.136
2021-01-01 22:18, 1.139
2021-01-01 22:21, 1.141
2021-01-01 22:24, 1.144
2021-01-01 22:27, 1.146
2021-01-01 22:30, 1.149
2021-01-01 22:33, 1.151
2021-01-01 22:36, 1.154
2021-01-01 22:39, 1.156
2021-01-01 22:42, 1.159
2021-01-01 22:45, 1.164
2021-01-01 22:48, 1.169
2021-01-01 22:51, 1.175
2021-01-01 22:54, 1.18
2021-01-01 22:57, 1.186
2021-01-01 23:00, 1.192
2021-01-01 23:03, 1.197
2021-01-01 23:06, 1.201
2021-01-01 23:09, 1.204
2021-01-01 23:12, 1.208
2021-01-01 23:15, 1.211
2021-01-01 23:18, 1.214
2021-01-01 23:21, 1.218
2021-01-01 23:24, 1.221
2021-01-01 23:27, 1.224
2021-01-01 23:30, 1.228
2021-01-01 23:33, 1.231
2021-01-01 23:36, 1.237
2021-01-01 23:39, 1.243
2021-01-01 23:42, 1.249
2021-01-01 23:45, 1.254
2021-01-01 23:48, 1.26
2021-01-01 23:51, 1.266
2021-01-01 23:54, 1.271
2021-01-01 23:57, 1.274
2021-01-02 00:00, 0
2021-01-02 00:03, 0.004
2021-01-02 00:06, 0.007
2021-01-02 00:09, 0.01
2021-01-02 00:12, 0.013
2021-01-02 00:15, 0.017
2021-01-02 00:18, 0.02
2021-01-02 00:21, 0.023
2021-01-02 00:24, 0.028
2021-01-02 00:27, 0.034
2021-01-02 00:30, 0.039
2021-01-02 00:33, 0.045
2021-01-02 00:36, 0.051
2021-01-02 00:39, 0.057
2021-01-02 00:42, 0.062
2021-01-02 00:45, 0.066
2021-01-02 00:48, 0.069
2021-01-02 00:51, 0.073
2021-01-02 00:54, 0.076
2021-01-02 00:57, 0.079
2021-01-02 01:00, 0.083
2021-01-02 01:03, 0.086
2021-01-02 01:06, 0.089
2021-01-02 01:09, 0.093
2021-01-02 01:12, 0.096
2021-01-02 01:15, 0.102
2021-01-02 01:18, 0.108
2021-01-02 01:21, 0.113
2021-01-02 01:24, 0.119
2021-01-02 01:27, 0.125
2021-01-02 01:30, 0.13
2021-01-02 01:33, 0.135
2021-01-02 01:36, 0.138
2021-01-02 01:39, 0.142
2021-01-02 01:42, 0.145
2021-01-02 01:45, 0.148
2021-01-02 01:48, 0.152
2021-01-02 01:51, 0.155
2021-01-02 01:54, 0.158
2021-01-02 01:57, 0.162
2021-01-02 02:00, 0.165
2021-01-02 02:03, 0.169
2021-01-02 02:06, 0.175
2021-01-02 02:09, 0.181
2021-01-02 02:12, 0.187
2021-01-02 02:15, 0.193
2021-01-02 02:18, 0.198
2021-01-02 02:21, 0.204
2021-01-02 02:24, 0.208
2021-01-02 02:27, 0.211
2021-01-02 02:30, 0.214
2021-01-02 02:33, 0.218
2021-01-02 02:36, 0.221
2021-01-02 02:39, 0.224
2021-01-02 02:42, 0.228
2021-01-02 02:45, 0.231
2021-01-02 02:48, 0.234
2021-01-02 02:51, 0.238
2021-01-02 02:54, 0.243
2021-01-02 02:57, 0.249
2021-01-02 03:00, 0.254
2021-01-02 03:03, 0.26
2021-01-02 03:06, 0.266
2021-01-02 03:09, 0.272
2021-01-02 03:12, 0.277
2021-01-02 03:15, 0.281
2021-01-02 03:18, 0.284
2021-01-02 03:21, 0.287
2021-01-02 03:24, 0.291
2021-01-02 03:27, 0.294
2021-01-02 03:30, 0.297
2021-01-02 03:33, 0.3
2021-01-02 03:36, 0.304
2021-01-02 03:39, 0.307
2021-01-02 03:42, 0.31
2021-01-02 03:45, 0.316
2021-01-02 03:48, 0.322
2021-01-02 03:51, 0.327
2021-01-02 03:54, 0.333
2021-01-02 03:57, 0.339
2021-01-02 04:00, 0.344
2021-01-02 04:03, 0.35
2021-01-02 04:06, 0.353
2021-01-02 04:09, 0.357
2021-01-02 04:15, 0.363
2021-01-02 04:18, 0.367
2021-01-02 04:21, 0.37
2021-01-02 04:24, 0.373
2021-01-02 04:27, 0.377
2021-01-02 04:30, 0.38
2021-01-02 04:33, 0.383
2021-01-02 04:36, 0.389
2021-01-02 04:39, 0.394
2021-01-02 04:42, 0.4
2021-01-02 04:45, 0.406
2021-01-02 04:48, 0.409
2021-01-02 04:54, 0.409
2021-01-02 04:57, 0.409
2021-01-02 05:00, 0.41
2021-01-02 05:03, 0.41
2021-01-02 05:06, 0.41
2021-01-02 05:12, 0.412
2021-01-02 05:15, 0.412
2021-01-02 05:18, 0.413
2021-01-02 05:21, 0.414
2021-01-02 05:24, 0.414
2021-01-02 05:27, 0.415
2021-01-02 05:30, 0.416
2021-01-02 05:33, 0.417
2021-01-02 05:36, 0.417
2021-01-02 05:39, 0.418
2021-01-02 05:42, 0.419
2021-01-02 05:45, 0.419
2021-01-02 05:48, 0.42
2021-01-02 05:51, 0.421
2021-01-02 05:54, 0.421
2021-01-02 05:57, 0.422
2021-01-02 06:00, 0.423
2021-01-02 06:03, 0.424
2021-01-02 06:06, 0.424
2021-01-02 06:09, 0.425
2021-01-02 06:12, 0.426
2021-01-02 06:15, 0.426
2021-01-02 06:18, 0.427
2021-01-02 06:21, 0.428
2021-01-02 06:24, 0.428
2021-01-02 06:27, 0.429
2021-01-02 06:30, 0.43
2021-01-02 06:33, 0.431
2021-01-02 06:36, 0.431
2021-01-02 06:39, 0.432
2021-01-02 06:42, 0.433
2021-01-02 06:45, 0.433
2021-01-02 06:48, 0.434
2021-01-02 06:51, 0.434
2021-01-02 06:54, 0.435
2021-01-02 06:57, 0.435
2021-01-02 07:00, 0.436
2021-01-02 07:03, 0.436
2021-01-02 07:06, 0.437
2021-01-02 07:09, 0.437
2021-01-02 07:12, 0.438
2021-01-02 07:15, 0.438
2021-01-02 07:18, 0.438
2021-01-02 07:21, 0.439
2021-01-02 07:24, 0.439
2021-01-02 07:27, 0.439
2021-01-02 07:30, 0.44
2021-01-02 07:33, 0.44
2021-01-02 07:36, 0.44
2021-01-02 07:39, 0.441
2021-01-02 07:42, 0.441
2021-01-02 07:45, 0.441
2021-01-02 07:48, 0.441
2021-01-02 07:51, 0.442
2021-01-02 07:54, 0.442
2021-01-02 07:57, 0.442
2021-01-02 08:00, 0.442
2021-01-02 08:03, 0.443
2021-01-02 08:06, 0.443
2021-01-02 08:09, 0.443
2021-01-02 08:12, 0.443
2021-01-02 08:15, 0.444
2021-01-02 08:18, 0.444
2021-01-02 08:21, 0.444
2021-01-02 08:24, 0.445
2021-01-02 08:27, 0.445
2021-01-02 08:30, 0.445
2021-01-02 08:33, 0.445
2021-01-02 08:36, 0.446
2021-01-02 08:39, 0.446
2021-01-02 08:42, 0.446
2021-01-02 08:45, 0.446
2021-01-02 08:48, 0.447
2021-01-02 08:51, 0.447
2021-01-02 08:54, 0.447
2021-01-02 08:57, 0.447
2021-01-02 09:00, 0.448
2021-01-02 09:03, 0.448
2021-01-02 09:06, 0.448
2021-01-02 09:09, 0.449
2021-01-02 09:12, 0.449
2021-01-02 09:15, 0.449
2021-01-02 09:18, 0.449
2021-01-02 09:21, 0.45
2021-01-02 09:24, 0.45
2021-01-02 09:27, 0.45
2021-01-02 09:30, 0.45
2021-01-02 09:33, 0.451
2021-01-02 09:36, 0.451
2021-01-02 09:39, 0.451
2021-01-02 09:42, 0.451
2021-01-02 09:45, 0.452
2021-01-02 09:48, 0.452
2021-01-02 09:51, 0.452
2021-01-02 09:54, 0.453
2021-01-02 10:00, 0.453
2021-01-02 10:03, 0.453
2021-01-02 10:06, 0.454
2021-01-02 10:09, 0.454
2021-01-02 10:12, 0.454
2021-01-02 10:15, 0.454
2021-01-02 10:18, 0.455
2021-01-02 10:21, 0.455
2021-01-02 10:24, 0.455
2021-01-02 10:27, 0.455
2021-01-02 10:30, 0.456
2021-01-02 10:33, 0.456
2021-01-02 10:36, 0.456
2021-01-02 10:39, 0.457
2021-01-02 10:42, 0.457
2021-01-02 10:45, 0.457
2021-01-02 10:48, 0.457
2021-01-02 10:51, 0.458
2021-01-02 10:54, 0.458
2021-01-02 10:57, 0.458
2021-01-02 11:00, 0.458
2021-01-02 11:03, 0.459
2021-01-02 11:06, 0.459
2021-01-02 11:09, 0.459
2021-01-02 11:12, 0.46
2021-01-02 11:15, 0.46
2021-01-02 11:18, 0.46
2021-01-02 11:21, 0.46
2021-01-02 11:24, 0.461
2021-01-02 11:27, 0.461
2021-01-02 11:30, 0.461
2021-01-02 11:33, 0.461
2021-01-02 11:36, 0.462
2021-01-02 11:39, 0.462
2021-01-02 11:42, 0.462
2021-01-02 11:45, 0.462
2021-01-02 11:48, 0.463
2021-01-02 11:51, 0.463
2021-01-02 11:54, 0.463
2021-01-02 11:57, 0.464
2021-01-02 12:00, 0.464
2021-01-02 12:03, 0.464
2021-01-02 12:06, 0.464
2021-01-02 12:09, 0.465
2021-01-02 12:12, 0.465
2021-01-02 12:15, 0.465
2021-01-02 12:18, 0.465
2021-01-02 12:21, 0.466
2021-01-02 12:24, 0.466
2021-01-02 12:27, 0.466
2021-01-02 12:30, 0.466
2021-01-02 12:33, 0.467
2021-01-02 12:36, 0.467
2021-01-02 12:39, 0.467
2021-01-02 12:42, 0.468
2021-01-02 12:45, 0.468
2021-01-02 12:48, 0.468
2021-01-02 12:51, 0.468
2021-01-02 12:54, 0.469
2021-01-02 12:57, 0.469
2021-01-02 13:00, 0.469
2021-01-02 13:03, 0.469
2021-01-02 13:06, 0.47
2021-01-02 13:09, 0.47
2021-01-02 13:12, 0.47
2021-01-02 13:15, 0.47
2021-01-02 13:18, 0.471
2021-01-02 13:21, 0.471
2021-01-02 13:24, 0.471
2021-01-02 13:27, 0.472
2021-01-02 13:30, 0.472
2021-01-02 13:33, 0.472
2021-01-02 13:36, 0.472
2021-01-02 13:39, 0.473
2021-01-02 13:42, 0.473
2021-01-02 13:45, 0.473
2021-01-02 13:48, 0.473
2021-01-02 13:51, 0.474
2021-01-02 13:54, 0.474
2021-01-02 13:57, 0.474
2021-01-02 14:00, 0.474
2021-01-02 14:03, 0.475
2021-01-02 14:06, 0.475
2021-01-02 14:09, 0.475
2021-01-02 14:12, 0.476
2021-01-02 14:15, 0.476
2021-01-02 14:18, 0.476
2021-01-02 14:21, 0.476
2021-01-02 14:24, 0.477
2021-01-02 14:27, 0.477
2021-01-02 14:30, 0.477
2021-01-02 14:33, 0.477
2021-01-02 14:36, 0.477
2021-01-02 14:39, 0.478
2021-01-02 14:42, 0.478
2021-01-02 14:45, 0.478
2021-01-02 14:48, 0.478
2021-01-02 14:51, 0.479
2021-01-02 14:54, 0.479
2021-01-02 14:57, 0.479
2021-01-02 15:00, 0.479
2021-01-02 15:03, 0.48
2021-01-02 15:06, 0.48
2021-01-02 15:09, 0.48
2021-01-02 15:12, 0.48
2021-01-02 15:15, 0.481
2021-01-02 15:18, 0.481
2021-01-02 15:21, 0.481
2021-01-02 15:24, 0.481
2021-01-02 15:27, 0.482
2021-01-02 15:30, 0.482
2021-01-02 15:33, 0.482
2021-01-02 15:36, 0.482
2021-01-02 15:39, 0.482
2021-01-02 15:42, 0.483
2021-01-02 15:45, 0.483
2021-01-02 15:48, 0.483
2021-01-02 15:51, 0.483
2021-01-02 15:54, 0.484
2021-01-02 15:57, 0.484
2021-01-02 16:00, 0.484
2021-01-02 16:03, 0.484
2021-01-02 16:06, 0.485
2021-01-02 16:09, 0.485
2021-01-02 16:12, 0.485
2021-01-02 16:15, 0.485
2021-01-02 16:18, 0.486
2021-01-02 16:21, 0.486
2021-01-02 16:24, 0.486
2021-01-02 16:27, 0.486
2021-01-02 16:30, 0.487
2021-01-02 16:33, 0.487
2021-01-02 16:36, 0.487
2021-01-02 16:39, 0.487
2021-01-02 16:42, 0.488
2021-01-02 16:45, 0.488
2021-01-02 16:48, 0.488
2021-01-02 16:51, 0.488
2021-01-02 16:54, 0.488
2021-01-02 16:57, 0.489
2021-01-02 17:00, 0.489
2021-01-02 17:03, 0.489
2021-01-02 17:06, 0.489
2021-01-02 17:09, 0.49
2021-01-02 17:12, 0.49
2021-01-02 17:15, 0.49
2021-01-02 17:18, 0.49
2021-01-02 17:21, 0.491
2021-01-02 17:24, 0.491
2021-01-02 17:27, 0.491
2021-01-02 17:30, 0.491
2021-01-02 17:33, 0.492
2021-01-02 17:36, 0.492
2021-01-02 17:39, 0.493
2021-01-02 17:42, 0.493
2021-01-02 17:45, 0.494
2021-01-02 17:48, 0.494
2021-01-02 17:51, 0.495
2021-01-02 17:54, 0.495
2021-01-02 17:57, 0.496
2021-01-02 18:00, 0.496
2021-01-02 18:03, 0.496
2021-01-02 18:06, 0.497
2021-01-02 18:09, 0.497
2021-01-02 18:12, 0.498
2021-01-02 18:15, 0.498
2021-01-02 18:18, 0.499
2021-01-02 18:21, 0.499
2021-01-02 18:24, 0.5
2021-01-02 18:27, 0.5
2021-01-02 18:30, 0.501
2021-01-02 18:33, 0.501
2021-01-02 18:36, 0.502
2021-01-02 18:39, 0.502
2021-01-02 18:42, 0.502
2021-01-02 18:45, 0.503
2021-01-02 18:48, 0.503
2021-01-02 18:51, 0.504
2021-01-02 18:54, 0.504
2021-01-02 19:00, 0.505
2021-01-02 19:03, 0.506
2021-01-02 19:06, 0.506
2021-01-02 19:09, 0.507
2021-01-02 19:12, 0.507
2021-01-02 19:15, 0.507
2021-01-02 19:18, 0.507
2021-01-02 19:21, 0.508
2021-01-02 19:24, 0.508
2021-01-02 19:27, 0.508
2021-01-02 19:30, 0.509
2021-01-02 19:33, 0.509
2021-01-02 19:36, 0.509
2021-01-02 19:39, 0.509
2021-01-02 19:42, 0.51
2021-01-02 19:45, 0.51
2021-01-02 19:48, 0.51
2021-01-02 19:51, 0.51
2021-01-02 19:54, 0.51
2021-01-02 19:57, 0.511
2021-01-02 20:00, 0.511
2021-01-02 20:03, 0.511
2021-01-02 20:06, 0.511
2021-01-02 20:09, 0.512
2021-01-02 20:12, 0.512
2021-01-02 20:15, 0.512
2021-01-02 20:18, 0.512
2021-01-02 20:21, 0.513
